timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps
1770844055171197576,1.58097,0,-0.229769,0,2.12025,2.15424,10,2053
1770844055182789092,1.58097,0,-0.229769,0,2.12025,2.15424,10,2053
1770844055194147027,1.58097,0,-0.229769,0,2.08761,2.15424,10,2053
1770844055205612957,1.59068,0,-0.220053,0,2.05543,2.20586,10,2053
1770844055218239122,1.59068,0,-0.220053,0,2.19643,2.20586,10,2053
1770844055229587595,1.59068,0,-0.220053,0,2.1817,2.20586,10,2053
1770844055241030581,1.59068,0,-0.220053,0,2.18125,2.20586,10,2054
1770844055252366166,1.59081,0,-0.220053,0,2.21916,2.20655,10,2054
1770844055264988313,1.59068,-0.0351562,-0.219156,-0.0292969,2.26767,2.18916,10,2055
1770844055276305565,1.59031,-0.03125,-0.218892,-0.03125,2.22311,2.18607,10,2056
1770844055287641761,1.59013,-0.0410156,-0.219072,-0.0371094,2.13041,2.18177,10,2056
1770844055298966309,1.58978,-0.0449219,-0.218652,-0.0449219,2.22903,2.17364,10,2057
1770844055311587511,1.58928,-0.0449219,-0.218232,-0.0585938,2.19893,2.16502,10,2059
1770844055322928151,1.58877,-0.0742188,-0.217558,-0.0742188,2.10276,2.15238,10,2060
1770844055334270217,1.58756,-0.130859,-0.217558,-0.130859,2.13081,2.11198,10,2063
1770844055345589766,1.58637,-0.152344,-0.216697,-0.152344,2.10294,2.09613,10,2065
1770844055356927925,1.58569,-0.164062,-0.215842,-0.164062,2.11846,2.08584,10,2068
1770844055369529794,1.58351,-0.15625,-0.215724,-0.162109,2.09297,2.07126,10,2071
1770844055381488309,1.58127,-0.162109,-0.215588,-0.15625,2.13069,2.06001,10,2074
1770844055392443284,1.58062,-0.167969,-0.21554,-0.162109,2.09062,2.04187,10,2076
1770844055403987247,1.5781,-0.162109,-0.215001,-0.162109,2.14672,2.04655,10,2077
1770844055416633614,1.57542,-0.115234,-0.215604,-0.115234,2.05203,2.06944,10,2078
1770844055428136894,1.57508,-0.046875,-0.21648,-0.09375,2.05645,2.06944,10,2079
1770844055439483145,1.57409,-0.015625,-0.216707,-0.0371094,2.00702,2.09643,10,2079
1770844055450835118,1.57408,0.0253906,-0.216716,0.0253906,2.06261,2.13868,10,2079
1770844055463547315,1.57421,0.0585938,-0.216583,0.0585938,2.09275,2.15164,10,2079
1770844055474828847,1.57505,0.0507812,-0.215748,0.0507812,2.13038,2.15164,10,2078
1770844055486149599,1.57521,0.0273438,-0.216349,0.0273438,2.12066,2.13917,10,2078
1770844055498195869,1.57564,0,-0.215922,0,2.06612,2.12586,10,2078
1770844055513528816,1.57566,-0.0292969,-0.215753,-0.0292969,2.09685,2.10493,10,2078
1770844055529619797,1.57534,-0.0136719,-0.216222,-0.0136719,2.10164,2.11646,10,2078
1770844055540915458,1.57504,0.00390625,-0.216515,-0.00976562,2.11609,2.12492,10,2078
1770844055555935496,1.57521,0.0175781,-0.216515,0.00390625,2.13362,2.1369,10,2078
1770844055568530792,1.57554,0.0195312,-0.216381,0.0195312,2.0789,2.13454,10,2078
1770844055581837698,1.57571,0.015625,-0.216012,0.015625,2.18799,2.13068,10,2078
1770844055594290187,1.57575,-0.00195312,-0.215853,-0.00195312,2.21131,2.12618,10,2078
1770844055605855852,1.57575,-0.0175781,-0.215811,-0.0175781,2.19322,2.11643,10,2078
1770844055618720578,1.57562,-0.0175781,-0.21598,-0.0136719,2.1159,2.11776,10,2078
1770844055630208859,1.57558,-0.00585938,-0.21598,-0.0175781,2.17973,2.11553,10,2078
1770844055641671214,1.57545,0.00585938,-0.216146,0.0117188,2.16546,2.13151,10,2078
1770844055653109905,1.57558,0.0195312,-0.216114,0.0117188,2.22026,2.13446,10,2078
1770844055665860674,1.57572,0.00976562,-0.215845,0.00976562,2.18838,2.13183,10,2078
1770844055677459375,1.57587,0.00195312,-0.215687,0.00195312,2.15656,2.11584,10,2078
1770844055688977616,1.57564,-0.0136719,-0.215922,-0.0175781,2.1795,2.11918,10,2078
1770844055700436750,1.57567,-0.00585938,-0.215922,-0.0117188,2.19433,2.1218,10,2078
1770844055713159225,1.57551,-0.00195312,-0.216056,0.00195312,2.18831,2.12626,10,2078
1770844055724683818,1.57547,0.00195312,-0.215932,0.00195312,2.15656,2.12692,10,2078
1770844055736187412,1.57564,0.00976562,-0.215922,0.00976562,2.12474,2.13143,10,2078
1770844055747691544,1.57564,0.00390625,-0.215922,0.00390625,2.13356,2.12809,10,2078
1770844055759117457,1.57583,0.00585938,-0.215731,0.00585938,2.09275,2.13022,10,2078
1770844055771858931,1.57584,-0.00390625,-0.215721,0.00390625,2.07885,2.1247,10,2078
1770844055783374913,1.57587,-0.00585938,-0.215721,-0.00390625,2.08377,2.12155,10,2078
1770844055795411757,1.57587,-0.00390625,-0.215687,-0.00390625,2.162,2.12488,10,2078
1770844055806868743,1.57572,0.00195312,-0.215845,0.00195312,2.17051,2.12738,10,2078
1770844055819512462,1.57572,0.0078125,-0.215845,0.00195312,2.14771,2.13156,10,2078
1770844055830862620,1.57587,0.00976562,-0.215688,0.0078125,2.12465,2.12938,10,2078
1770844055842212667,1.57604,0.00390625,-0.215678,0.00390625,2.13361,2.13023,10,2078
1770844055853546363,1.57605,-0.00585938,-0.21552,-0.00585938,2.06983,2.12472,10,2078
1770844055866174584,1.57604,-0.00585938,-0.21552,-0.00585938,2.13348,2.12466,10,2078
1770844055877532723,1.57604,-0.00585938,-0.21552,-0.00976562,2.12475,2.12244,10,2078
1770844055888874566,1.57604,0.00585938,-0.21552,0.00585938,2.17096,2.13134,10,2078
1770844055900252519,1.57601,0.00195312,-0.215554,-0.00195312,2.11036,2.12671,10,2078
1770844055912913756,1.57601,0.00195312,-0.215554,0.00195312,2.11596,2.12894,10,2078
1770844055924249749,1.57601,0.00390625,-0.215554,0.00390625,2.13869,2.13005,10,2078
1770844055935612295,1.57618,0.00195312,-0.215385,0.00195312,2.10722,2.12983,10,2078
1770844055946962953,1.57618,0,-0.215385,0,2.09287,2.12872,10,2078
1770844055958301501,1.57618,-0.00390625,-0.215385,-0.00195312,2.15656,2.12761,10,2078
1770844055970917962,1.57618,-0.00195312,-0.215385,-0.00195312,2.10171,2.12761,10,2078
1770844055982247232,1.57618,0,-0.215385,-0.00195312,2.11999,2.12872,10,2078
1770844055993828452,1.57618,0.00585938,-0.215385,0.00585938,2.14261,2.13206,10,2078
1770844056005399895,1.57619,0.0136719,-0.215375,0.0136719,2.15656,2.13657,10,2078
1770844056018000302,1.57638,0.00585938,-0.215184,0.00585938,2.13358,2.13313,10,2078
1770844056029391625,1.57642,0.00195312,-0.215174,0.00195312,2.07893,2.12891,10,2078
1770844056040851277,1.57642,-0.00195312,-0.215141,-0.00195312,2.08399,2.1278,10,2078
1770844056052215342,1.57642,-0.00195312,-0.215141,-0.00195312,2.10174,2.12891,10,2078
1770844056064927077,1.57642,0,-0.215141,0,2.20275,2.13003,10,2078
1770844056076270254,1.57658,0.00195312,-0.214982,0.00195312,2.12434,2.13198,10,2078
1770844056087623431,1.57658,0.00390625,-0.214982,0.00195312,2.06985,2.13198,10,2078
1770844056098952442,1.57658,0.00195312,-0.214982,0.00195312,2.23421,2.1331,10,2078
1770844056111568256,1.57658,0.00195312,-0.214982,0.00390625,2.13363,2.1274,10,2078
1770844056122989966,1.57671,-0.00585938,-0.215006,-0.00585938,2.14798,2.12825,10,2078
1770844056134419250,1.57659,-0.0078125,-0.214972,-0.0078125,2.17964,2.12647,10,2078
1770844056145923585,1.57658,0.00195312,-0.214982,0.00195312,2.11592,2.13198,10,2078
1770844056157402218,1.57655,-0.00390625,-0.215015,-0.00390625,2.13325,2.12847,10,2078
1770844056170079028,1.57655,0.00390625,-0.215015,0.00390625,2.14771,2.13386,10,2078
1770844056181438557,1.57668,0.00195312,-0.215049,0.00585938,2.09296,2.1327,10,2078
1770844056192981890,1.57668,0.00195312,-0.214847,0.00390625,2.12474,2.13364,10,2078
1770844056204567240,1.57668,-0.0078125,-0.21488,-0.0078125,2.12471,2.12696,10,2078
1770844056217230773,1.57667,-0.00585938,-0.21489,-0.00585938,2.18819,2.12802,10,2078
1770844056228580802,1.57672,0,-0.21488,0,2.06122,2.13271,10,2078
1770844056239949644,1.57672,0.00585938,-0.214847,0.00195312,2.11041,2.13271,10,2078
1770844056251321968,1.57672,0.00390625,-0.214847,0.00195312,2.14792,2.13382,10,2078
1770844056264011389,1.57673,0.00195312,-0.214847,0.00195312,2.13354,2.13276,10,2078
1770844056275395619,1.57688,0.00195312,-0.214678,0.00195312,2.04451,2.1336,10,2078
1770844056286771795,1.57688,0,-0.214678,0,2.06079,2.13249,10,2078
1770844056298292185,1.57708,-0.00195312,-0.214678,-0.00195312,2.17146,2.13032,10,2078
1770844056310952015,1.57689,-0.00195312,-0.214668,-0.00390625,2.13319,2.13026,10,2078
1770844056322301766,1.57688,-0.00390625,-0.214678,-0.00390625,2.15604,2.13026,10,2078
1770844056333651517,1.57688,0.00195312,-0.214678,0.00195312,2.20304,2.1336,10,2078
1770844056344999194,1.57701,0,-0.214554,0,2.24307,2.13315,10,2078
1770844056356425366,1.57701,0,-0.214554,0,2.1016,2.13315,10,2078
1770844056369064308,1.57701,0.00195312,-0.214554,-0.00195312,2.10143,2.13427,10,2078
1770844056380440595,1.57699,-0.00585938,-0.214554,0.00195312,2.18822,2.12969,10,2078
1770844056391932875,1.57697,-0.00195312,-0.214577,-0.00585938,2.15654,2.12964,10,2078
1770844056403465802,1.57697,0.00195312,-0.214587,0.00195312,2.09294,2.13409,10,2078
1770844056416205831,1.57714,0.00390625,-0.214419,0.00390625,2.16541,2.1361,10,2078
1770844056427674483,1.57714,0,-0.214419,0,2.10135,2.13499,10,2078
1770844056439133636,1.57714,-0.00195312,-0.214419,0.00195312,2.06975,2.13499,10,2078
1770844056450494571,1.57714,-0.00195312,-0.214419,0.00195312,2.25814,2.13276,10,2078
1770844056463125866,1.57715,0.00195312,-0.214419,0.00195312,2.11632,2.13504,10,2078
1770844056474479764,1.57731,0.00195312,-0.214409,-0.00195312,2.14801,2.13366,10,2078
1770844056485814609,1.57731,0,-0.214251,0,2.11041,2.13477,10,2078
1770844056497289298,1.57738,0,-0.214217,0,2.11634,2.13495,10,2078
1770844056508685083,1.57738,0.00195312,-0.214184,-0.00195312,2.13954,2.13401,10,2078
1770844056521352098,1.57735,-0.00195312,-0.214174,-0.00195312,2.15637,2.135,10,2078
1770844056532699941,1.57735,0,-0.214207,0,2.16355,2.135,10,2078
1770844056544076432,1.57731,-0.00390625,-0.214251,-0.00390625,2.20315,2.13254,10,2078
1770844056555413109,1.57748,-0.00195312,-0.214082,-0.0078125,2.13205,2.13121,10,2078
1770844056568070624,1.57731,-0.00195312,-0.214251,-0.00195312,2.13184,2.13366,10,2078
1770844056579426171,1.57731,0.00195312,-0.214284,0.00195312,2.1316,2.13588,10,2078
1770844056590774774,1.57728,0.00195312,-0.214251,0.00195312,2.19504,2.13571,10,2078
1770844056602238556,1.57748,-0.00390625,-0.214284,-0.00390625,2.23482,2.13344,10,2078
1770844056614970252,1.57745,-0.00195312,-0.214116,-0.00195312,2.10819,2.13438,10,2078
1770844056626368186,1.57744,-0.00195312,-0.214126,-0.00195312,2.148,2.13432,10,2078
1770844056637852708,1.57744,0.00390625,-0.214126,0.00390625,2.17124,2.1386,10,2078
1770844056649213773,1.57745,0.00585938,-0.214159,0.00585938,2.14163,2.13549,10,2078
1770844056661887343,1.5776,0.00195312,-0.214116,0,2.05292,2.13299,10,2078
1770844056673249482,1.57745,0,-0.214116,0,2.14801,2.13549,10,2078
1770844056684590937,1.57745,0,-0.214116,0,2.12464,2.13549,10,2078
1770844056695928281,1.5776,-0.00585938,-0.213957,-0.00585938,2.09272,2.13299,10,2078
1770844056707275421,1.57748,0.00195312,-0.214082,-0.00195312,2.09279,2.13696,10,2078
1770844056719898345,1.57751,0.00390625,-0.214049,0.00195312,2.21867,2.13807,10,2078
1770844056731297279,1.57752,0.00195312,-0.214049,0.00390625,2.12464,2.13812,10,2078
1770844056742633697,1.57768,0.00390625,-0.214039,0,2.14801,2.13674,10,2078
1770844056753993300,1.57768,0.00390625,-0.213881,0.00390625,2.12411,2.13897,10,2078
1770844056766628742,1.57765,-0.00195312,-0.213914,-0.00195312,2.15645,2.13545,10,2078
1770844056777966642,1.57765,-0.00195312,-0.213914,-0.00195312,2.06819,2.13545,10,2078
1770844056789327040,1.57765,-0.00390625,-0.213914,-0.00390625,2.10081,2.13545,10,2078
1770844056800867559,1.57765,-0.00195312,-0.213914,0.00195312,2.08465,2.13768,10,2078
1770844056813607977,1.57765,0.00390625,-0.213914,0.00390625,2.15646,2.13879,10,2078
1770844056825171272,1.57781,0,-0.213756,0,2.13216,2.13741,10,2078
1770844056836555317,1.57778,-0.00195312,-0.213789,-0.00195312,2.1331,2.13612,10,2078
1770844056847950159,1.57778,-0.00195312,-0.213779,-0.00195312,2.14802,2.13389,10,2078
1770844056860683336,1.57777,-0.00585938,-0.213789,-0.00585938,2.17967,2.13612,10,2078
1770844056872132175,1.57777,0.00195312,-0.213789,-0.00195312,2.06984,2.13705,10,2078
1770844056883486666,1.57774,0,-0.213822,0,2.10969,2.13928,10,2078
1770844056894837861,1.57774,0.00195312,-0.213822,0.00195312,2.14177,2.13817,10,2078
1770844056906149707,1.57775,0.00390625,-0.213812,0.00390625,2.1163,2.13933,10,2078
1770844056918790130,1.57778,-0.00195312,-0.213654,-0.00195312,2.13317,2.13635,10,2078
1770844056930123271,1.57782,0,-0.213746,-0.00195312,2.09997,2.13813,10,2078
1770844056941477874,1.57794,-0.00585938,-0.21362,0,2.05465,2.13813,10,2078
1770844056952824347,1.57794,-0.00195312,-0.21362,0,2.05465,2.13813,10,2078
1770844056965559821,1.57794,0.00390625,-0.21362,0.00390625,2.17764,2.14036,10,2078
1770844056976909016,1.57794,0.00585938,-0.21362,0.00195312,2.17944,2.14152,10,2078
1770844056988267804,1.57795,0,-0.21361,0.00585938,2.09291,2.14152,10,2078
1770844056999789490,1.57808,0.00195312,-0.213485,0.00195312,2.16335,2.13551,10,2078
1770844057012553074,1.57808,0,-0.213485,0,2.21881,2.13885,10,2078
1770844057023935120,1.57808,-0.00390625,-0.213485,-0.00390625,2.22654,2.13662,10,2078
1770844057035308777,1.57811,-0.00585938,-0.213452,-0.00585938,2.1794,2.13569,10,2078
1770844057046664991,1.57811,0,-0.213452,0,2.1321,2.13903,10,2078
1770844057058020816,1.57808,0,-0.213485,0,2.18777,2.13996,10,2078
1770844057070736495,1.57808,0,-0.213485,0.00195312,2.13983,2.13885,10,2078
1770844057082084024,1.57808,0,-0.213485,0,2.12452,2.13885,10,2078
1770844057093553861,1.57808,0,-0.213485,0,2.12451,2.13885,10,2078
1770844057104917667,1.57808,0,-0.213485,0,2.15634,2.13885,10,2078
1770844057117594848,1.57824,0,-0.213317,0,2.17152,2.13974,10,2078
1770844057128943433,1.57824,0,-0.213317,0,2.10008,2.13974,10,2078
1770844057140294424,1.57824,0,-0.213317,0,2.15618,2.13974,10,2078
1770844057151646305,1.57824,0,-0.213317,0,2.09162,2.13974,10,2078
1770844057164286858,1.57821,0,-0.213351,0,2.13978,2.13957,10,2078
1770844057175626443,1.57821,0,-0.213351,0,2.09291,2.13957,10,2078
1770844057186967714,1.57821,0,-0.213351,0,2.16338,2.13957,10,2078
1770844057198339686,1.57821,0,-0.213351,0,2.12475,2.13957,10,2078
1770844057211426771,1.57837,0,-0.213351,0,2.20291,2.14041,10,2078
1770844057223020861,1.57837,0,-0.213192,0,2.17969,2.14041,10,2078
1770844057234630339,1.57837,0,-0.213192,0,2.13995,2.14041,10,2078
1770844057246151359,1.57837,0,-0.213192,0,2.09292,2.14041,10,2078
1770844057257641955,1.57837,0,-0.213192,0,2.12458,2.14041,10,2078
1770844057270381503,1.57841,0,-0.213149,0,2.20316,2.14064,10,2078
1770844057281895153,1.57841,0,-0.213149,0,2.14793,2.14064,10,2078
1770844057293390081,1.57841,0,-0.213149,0,2.10033,2.14064,10,2078
1770844057305068371,1.57841,0,-0.213149,0,2.18735,2.14064,10,2078
1770844057317706702,1.57841,0,-0.213149,0,2.0999,2.14064,10,2078
1770844057329035528,1.57841,0,-0.213149,0,2.15486,2.14064,10,2078
1770844057340394964,1.57841,0,-0.213149,0,2.11628,2.14064,10,2078
1770844057351740012,1.57857,0,-0.212991,0,2.12348,2.14148,10,2078
1770844057364397175,1.57857,0,-0.212991,0,2.08454,2.14148,10,2078
1770844057375812868,1.57857,0,-0.212991,0,2.17153,2.14148,10,2078
1770844057387336184,1.57857,0,-0.212991,0,2.13977,2.14148,10,2078
1770844057398751931,1.57858,0,-0.212981,0,2.06121,2.14153,10,2078
1770844057411517756,1.57858,0,-0.212981,0,2.2348,2.14153,10,2078
1770844057422931503,1.57858,0,-0.212981,0,2.11634,2.14153,10,2078
1770844057434343085,1.57858,0,-0.212981,0,2.12473,2.14153,10,2078
1770844057445768610,1.57858,0,-0.212981,0,2.11629,2.14153,10,2078
1770844057457135471,1.57858,0,-0.212981,0,2.17969,2.14153,10,2078
1770844057469782561,1.57858,0,-0.212981,0,2.14802,2.14153,10,2078
1770844057481158070,1.57858,0,-0.212981,0,2.10115,2.14238,10,2078
1770844057492594520,1.57874,0,-0.212823,0,2.14799,2.14238,10,2078
1770844057503964085,1.57874,0,-0.212823,0,2.14798,2.14238,10,2078
1770844057516601250,1.57872,0,-0.212846,0,2.13311,2.14225,10,2078
1770844057527935983,1.57872,0,-0.212846,0,2.12475,2.14225,10,2078
1770844057539298938,1.57872,0,-0.212846,0,2.17973,2.14225,10,2078
1770844057550640948,1.57872,0,-0.212846,0,2.06918,2.14225,10,2078
1770844057563266262,1.57875,0,-0.212813,0,2.11575,2.14243,10,2078
1770844057574729155,1.57875,0,-0.212813,0,2.19527,2.14243,10,2078
1770844057586145792,1.57875,0,-0.212813,0,2.11633,2.14243,10,2078
1770844057597559725,1.57875,0,-0.212813,0,2.1634,2.14243,10,2078
1770844057609025803,1.57891,0,-0.212655,0,2.15525,2.14327,10,2078
1770844057621825274,1.57891,0,-0.212655,0,2.18793,2.14327,10,2078
1770844057633303833,1.57891,0,-0.212655,0,2.09296,2.14327,10,2078
1770844057644786096,1.57891,0,-0.212655,0,2.09266,2.14327,10,2078
1770844057656144439,1.57891,0,-0.212655,0,2.1797,2.14327,10,2078
1770844057668804584,1.57891,0,-0.212655,0,2.13198,2.14327,10,2078
1770844057680144595,1.57891,0,-0.212655,0,2.18777,2.14327,10,2078
1770844057691489735,1.57891,0,-0.212655,0,2.18777,2.14327,10,2078
1770844057702829283,1.57892,0,-0.212655,0,2.1244,2.14333,10,2078
1770844057715451485,1.57892,0,-0.212644,0,2.13996,2.14333,10,2078
1770844057726950543,1.57892,0,-0.212644,0,2.11634,2.14333,10,2078
1770844057738444250,1.57892,0,-0.212644,0,2.13987,2.14333,10,2078
1770844057749791964,1.57892,0,-0.212644,0,2.06911,2.14417,10,2078
1770844057762408074,1.57908,0,-0.212487,0,2.17153,2.14417,10,2078
1770844057773745030,1.57908,0,-0.212487,0,2.13995,2.14417,10,2078
1770844057785104447,1.57908,0,-0.212487,0,2.15544,2.14417,10,2078
1770844057796491696,1.57908,0,-0.212487,0,2.16356,2.14417,10,2078
1770844057808047640,1.57908,0,-0.212487,0,2.10794,2.14417,10,2078
1770844057820725469,1.57908,0,-0.212487,0,2.15502,2.14417,10,2078
1770844057832126829,1.57908,0,-0.212487,0,2.15502,2.14417,10,2078
1770844057843493598,1.57908,0,-0.212487,0,2.14794,2.14417,10,2078
1770844057854889772,1.57908,0,-0.212487,0,2.10826,2.14417,10,2078
1770844057867560509,1.57909,0,-0.212476,0,2.10829,2.14422,10,2078
1770844057878907835,1.57909,0,-0.212476,0,2.16363,2.14422,10,2078
1770844057890256678,1.57909,0,-0.212476,0,2.11623,2.14422,10,2078
1770844057901597930,1.57909,0,-0.212476,0,2.11623,2.14422,10,2078
1770844057914209207,1.57909,0,-0.212476,0,2.16347,2.14422,10,2078
1770844057925607326,1.57921,0,-0.212476,0,2.10832,2.14489,10,2078
1770844057936948596,1.57921,0,-0.212351,0,2.11631,2.14489,10,2078
1770844057948294996,1.57921,0,-0.212351,0,2.14775,2.14489,10,2078
1770844057960922642,1.57925,0,-0.212351,0,2.10837,2.14512,10,2078
1770844057972274375,1.57925,0,-0.212307,0,2.10837,2.14512,10,2078
1770844057983622811,1.57925,0,-0.212307,0,2.11631,2.14512,10,2078
1770844057995012153,1.57925,0,-0.212307,0,2.14796,2.14512,10,2078
1770844058006543672,1.57925,0,-0.212307,0,2.18734,2.14512,10,2078
1770844058019447601,1.57925,0,-0.212307,0,2.07788,2.14512,10,2078
1770844058030829851,1.57925,0,-0.212307,0,2.10841,2.14512,10,2078
1770844058042198545,1.57925,0,-0.212307,0,2.21869,2.14512,10,2078
1770844058053626996,1.57925,0,-0.21215,0,2.18783,2.14596,10,2078
1770844058066371933,1.57941,0,-0.21215,0,2.10832,2.14596,10,2078
1770844058077709741,1.57941,0,-0.21215,0,2.13995,2.14596,10,2078
1770844058089076806,1.57941,0,-0.21215,0,2.1245,2.14596,10,2078
1770844058100532496,1.57941,0,-0.21215,0,2.17149,2.14596,10,2078
1770844058113166865,1.57941,0,-0.21215,0,2.14788,2.14596,10,2078
1770844058124570854,1.57941,0,-0.21215,0,2.11633,2.14596,10,2078
1770844058135926383,1.57942,0,-0.212139,0,2.11613,2.14602,10,2078
1770844058147367444,1.57942,0,-0.212139,0,2.196,2.14602,10,2078
1770844058158799784,1.57942,0,-0.212139,0,2.13979,2.14602,10,2078
1770844058171448300,1.57942,0,-0.212139,0,2.12462,2.14602,10,2078
1770844058182780941,1.57942,0,-0.212139,0,2.16369,2.14602,10,2078
1770844058194130341,1.57958,0,-0.211981,0,2.1634,2.14686,10,2078
1770844058205499443,1.57958,0,-0.211981,0,2.14797,2.14686,10,2078
1770844058218476794,1.57958,0,-0.211981,0,2.09282,2.14686,10,2078
1770844058229919522,1.57958,0,-0.211981,0,2.0691,2.14686,10,2078
1770844058241313178,1.57958,0,-0.211981,0,2.10075,2.14686,10,2078
1770844058252694983,1.57958,0,-0.211981,0,2.16364,2.14686,10,2078
1770844058265338592,1.57958,0,-0.211981,0,2.18009,2.14686,10,2078
1770844058276681770,1.57958,0,-0.211981,0,2.14788,2.14686,10,2078
1770844058288072538,1.57958,0,-0.211981,0,2.12417,2.14686,10,2078
1770844058299427826,1.57959,0,-0.211971,0,2.19499,2.14691,10,2078
1770844058312116155,1.57959,0,-0.211971,0,2.13217,2.14691,10,2078
1770844058323448777,1.57959,0,-0.211971,0,2.13993,2.14691,10,2078
1770844058334893412,1.57978,0,-0.21178,0,2.17154,2.14793,10,2078
1770844058346276292,1.57978,0,-0.21178,0,2.18017,2.14793,10,2078
1770844058357688114,1.57975,0,-0.211812,0,2.17143,2.14776,10,2078
