timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps
1770844836364741359,4.06103,0,-0.294513,0,-1.38813,-1.42011,10,-1267
1770844836376095119,4.06103,0,-0.294513,0,-1.36701,-1.42011,10,-1267
1770844836387479026,4.06103,0,-0.294513,0,-1.41084,-1.42011,10,-1267
1770844836400114158,4.06103,0,-0.294513,0,-1.4095,-1.42011,10,-1267
1770844836411445901,4.06103,0,-0.294513,0,-1.42042,-1.42011,10,-1267
1770844836422793180,4.06103,0,-0.294513,0,-1.43074,-1.42011,10,-1267
1770844836434249417,4.06103,0,-0.294513,0,-1.36697,-1.42011,10,-1267
1770844836445686396,4.06103,0,-0.294513,0,-1.47478,-1.42011,10,-1267
1770844836458338212,4.06103,0,-0.294513,0,-1.49505,-1.42011,10,-1267
1770844836469714675,4.06103,0,-0.294513,0,-1.367,-1.42011,10,-1267
1770844836481078360,4.06103,0,-0.294513,0,-1.41035,-1.42011,10,-1267
1770844836492540764,4.06103,0,-0.294513,0,-1.41929,-1.42011,10,-1267
1770844836505401923,4.06103,0,-0.294513,0,-1.43189,-1.42011,10,-1267
1770844836516834014,4.06103,0,-0.294513,0,-1.38994,-1.42011,10,-1267
1770844836528532204,4.06103,0,-0.294513,0,-1.42041,-1.42011,10,-1267
1770844836539962535,4.06103,0,-0.294513,0,-1.45286,-1.42011,10,-1267
1770844836552629017,4.06103,0,-0.294513,0,-1.37818,-1.42011,10,-1267
1770844836563988462,4.06103,0,-0.294513,0,-1.46422,-1.42011,10,-1267
1770844836575329908,4.06103,0,-0.294513,0,-1.36695,-1.42011,10,-1267
1770844836586737054,4.06103,0,-0.294513,0,-1.42044,-1.42011,10,-1267
1770844836598075945,4.06103,0,-0.294513,0,-1.39943,-1.42011,10,-1267
1770844836610781851,4.06103,0,-0.294513,0,-1.51762,-1.42011,10,-1267
1770844836622112464,4.06103,0,-0.294513,0,-1.45284,-1.42011,10,-1267
1770844836633498594,4.06103,0,-0.294513,0,-1.40913,-1.42011,10,-1267
1770844836644965960,4.06103,0,-0.294513,0,-1.43023,-1.42011,10,-1267
1770844836657753715,4.06103,0,-0.294513,0,-1.39001,-1.42011,10,-1267
1770844836669166769,4.06103,0,-0.294513,0,-1.37848,-1.42011,10,-1267
1770844836680596155,4.06103,0,-0.294513,0,-1.42041,-1.42011,10,-1267
1770844836692057318,4.06103,0,-0.294513,0,-1.36888,-1.42011,10,-1267
1770844836704965457,4.06103,0,-0.294513,0,-1.39944,-1.42011,10,-1267
1770844836716660277,4.06103,0,-0.294513,0,-1.43187,-1.42011,10,-1267
1770844836729648579,4.06103,0,-0.294513,0,-1.3783,-1.42011,10,-1267
1770844836741325992,4.06103,0,-0.294513,0,-1.3783,-1.42011,10,-1267
1770844836754113562,4.06103,0,-0.294513,0,-1.44309,-1.42011,10,-1267
1770844836765577317,4.06103,0,-0.294513,0,-1.40931,-1.42011,10,-1267
1770844836777068072,4.06103,0,-0.294513,0,-1.41105,-1.42011,10,-1267
1770844836788558141,4.06103,0,-0.294513,0,-1.41075,-1.42011,10,-1267
1770844836801482464,4.06103,0,-0.294513,0,-1.42045,-1.42011,10,-1267
1770844836812925424,4.06103,0,-0.294513,0,-1.36879,-1.42011,10,-1267
1770844836824427363,4.06103,0,-0.294513,0,-1.48523,-1.42011,10,-1267
1770844836835880730,4.06103,0,-0.294513,0,-1.33451,-1.42011,10,-1267
1770844836847421445,4.06103,0,-0.294513,0,-1.43181,-1.42011,10,-1267
1770844836860279271,4.06103,0,-0.294513,0,-1.4415,-1.42011,10,-1267
1770844836871704880,4.06103,0,-0.294513,0,-1.39941,-1.42011,10,-1267
1770844836883208690,4.06103,0,-0.294513,0,-1.44317,-1.42011,10,-1267
1770844836894686000,4.06103,0,-0.294513,0,-1.43169,-1.42011,10,-1267
1770844836907465441,4.06103,0,-0.294513,0,-1.39944,-1.42011,10,-1267
1770844836918948084,4.06103,0,-0.294513,0,-1.44156,-1.42011,10,-1267
1770844836931021555,4.06103,0,-0.294513,0,-1.39943,-1.42011,10,-1267
1770844836942594046,4.06103,0,-0.294513,0,-1.42223,-1.42011,10,-1267
1770844836955455409,4.06103,0,-0.294513,0,-1.45257,-1.42011,10,-1267
1770844836967068510,4.06103,0,-0.294513,0,-1.36906,-1.42011,10,-1267
1770844836978681778,4.06103,0,-0.294513,0,-1.45287,-1.42011,10,-1267
1770844836990208457,4.06103,0,-0.294513,0,-1.42935,-1.42011,10,-1267
1770844837003013970,4.06103,0,-0.294513,0,-1.3579,-1.42011,10,-1267
1770844837014465244,4.06103,0,-0.294513,0,-1.46423,-1.42011,10,-1267
1770844837026005793,4.06103,0,-0.294513,0,-1.45389,-1.42011,10,-1267
1770844837037591395,4.06103,0,-0.294513,0,-1.48519,-1.42011,10,-1267
1770844837050336355,4.06103,0,-0.294513,0,-1.43052,-1.42011,10,-1267
1770844837061783519,4.06103,0,-0.294513,0,-1.43052,-1.42011,10,-1267
1770844837073216942,4.06103,0,-0.294513,0,-1.40934,-1.42011,10,-1267
1770844837084654384,4.06103,0,-0.294513,0,-1.43031,-1.42011,10,-1267
1770844837096100177,4.06103,0,-0.294513,0,-1.44151,-1.42011,10,-1267
1770844837108905153,4.06103,0,-0.294513,0,-1.38809,-1.42011,10,-1267
1770844837120342150,4.06103,0,-0.294513,0,-1.42972,-1.42011,10,-1267
1770844837131954677,4.06103,0,-0.294513,0,-1.49539,-1.42011,10,-1267
1770844837143481096,4.06103,0,-0.294513,0,-1.34616,-1.42011,10,-1267
1770844837156303368,4.06103,0,-0.294513,0,-1.42045,-1.42011,10,-1267
1770844837167761791,4.06103,0,-0.294513,0,-1.46425,-1.42011,10,-1267
1770844837179235675,4.06103,0,-0.294513,0,-1.44132,-1.42011,10,-1267
1770844837190680598,4.06103,0,-0.294513,0,-1.46434,-1.42011,10,-1267
1770844837203473390,4.06103,0,-0.294513,0,-1.38813,-1.42011,10,-1267
1770844837214907220,4.06103,0,-0.294513,0,-1.34616,-1.42011,10,-1267
1770844837226337829,4.06103,0,-0.294513,0,-1.4641,-1.42011,10,-1267
1770844837237779104,4.06103,0,-0.294513,0,-1.38801,-1.42011,10,-1267
1770844837250535082,4.06103,0,-0.294513,0,-1.4528,-1.42011,10,-1267
1770844837262111055,4.06103,0,-0.294513,0,-1.4528,-1.42011,10,-1267
1770844837273580458,4.06103,0,-0.294513,0,-1.38796,-1.42011,10,-1267
1770844837285071212,4.06103,0,-0.294513,0,-1.42036,-1.42011,10,-1267
1770844837296506599,4.06103,0,-0.294513,0,-1.37823,-1.42011,10,-1267
1770844837309261262,4.06103,0,-0.294513,0,-1.36694,-1.42011,10,-1267
1770844837320699130,4.06103,0,-0.294513,0,-1.36701,-1.42011,10,-1267
1770844837332285380,4.06103,0,-0.294513,0,-1.43187,-1.42011,10,-1267
1770844837343826076,4.06103,0,-0.294513,0,-1.33461,-1.42011,10,-1267
1770844837356665273,4.06103,0,-0.294513,0,-1.48767,-1.42011,10,-1267
1770844837368107659,4.06103,0,-0.294513,0,-1.45574,-1.42011,10,-1267
1770844837379548619,4.06103,0,-0.294513,0,-1.45284,-1.42011,10,-1267
1770844837390989042,4.06103,0,-0.294513,0,-1.423,-1.42011,10,-1267
1770844837403863349,4.06103,0,-0.294513,0,-1.43174,-1.42011,10,-1267
1770844837415295272,4.06103,0,-0.294513,0,-1.46418,-1.42011,10,-1267
1770844837426840061,4.06103,0,-0.294513,0,-1.38692,-1.42011,10,-1267
1770844837438339130,4.06103,0,-0.294513,0,-1.42987,-1.42011,10,-1267
1770844837451122404,4.06103,0,-0.294513,0,-1.40115,-1.42011,10,-1267
1770844837462560567,4.06103,0,-0.294513,0,-1.38781,-1.42011,10,-1267
1770844837473993028,4.06103,0,-0.294513,0,-1.45274,-1.42011,10,-1267
1770844837485503633,4.06103,0,-0.294513,0,-1.44133,-1.42011,10,-1267
1770844837496963352,4.06103,0,-0.294513,0,-1.41104,-1.42011,10,-1267
1770844837509753477,4.06103,0,-0.294513,0,-1.46429,-1.42011,10,-1267
1770844837521189474,4.06103,0,-0.294513,0,-1.49679,-1.42011,10,-1267
1770844837532787261,4.06103,0,-0.294513,0,-1.45269,-1.42011,10,-1267
1770844837544369659,4.06103,0,-0.294513,0,-1.46245,-1.42011,10,-1267
1770844837557185265,4.06103,0,-0.294513,0,-1.47572,-1.42011,10,-1267
1770844837568637465,4.06103,0,-0.294513,0,-1.47379,-1.42011,10,-1267
1770844837580101109,4.06103,0,-0.294513,0,-1.39944,-1.42011,10,-1267
1770844837591545939,4.06103,0,-0.294513,0,-1.47379,-1.42011,10,-1267
1770844837604323620,4.06103,0,-0.294513,0,-1.45521,-1.42011,10,-1267
1770844837615847336,4.06103,0,-0.294513,0,-1.42045,-1.42011,10,-1267
1770844837627382848,4.06103,0,-0.294513,0,-1.42252,-1.42011,10,-1267
1770844837638839863,4.06103,0,-0.294513,0,-1.47364,-1.42011,10,-1267
1770844837651602137,4.06103,0,-0.294513,0,-1.41116,-1.42011,10,-1267
1770844837663023894,4.06103,0,-0.294513,0,-1.42031,-1.42011,10,-1267
1770844837674468428,4.06103,0,-0.294513,0,-1.46425,-1.42011,10,-1267
1770844837685932295,4.06103,0,-0.294513,0,-1.37846,-1.42011,10,-1267
1770844837697432197,4.06103,0,-0.294513,0,-1.44329,-1.42011,10,-1267
1770844837710191490,4.06103,0,-0.294513,0,-1.45268,-1.42011,10,-1267
1770844837721629061,4.06103,0,-0.294513,0,-1.48523,-1.42011,10,-1267
1770844837733248236,4.06103,0,-0.294513,0,-1.45272,-1.42011,10,-1267
1770844837744919871,4.06103,0,-0.294513,0,-1.50419,-1.42011,10,-1267
1770844837757788456,4.06103,0,-0.294513,0,-1.39944,-1.41979,10,-1267
1770844837769266007,4.06111,0,-0.294435,0,-1.43187,-1.41979,10,-1267
1770844837780714707,4.06111,0,-0.294435,0,-1.37626,-1.41979,10,-1267
1770844837792160945,4.06111,0,-0.294435,0,-1.42219,-1.41979,10,-1267
1770844837804946626,4.06111,0,-0.294435,0,-1.41104,-1.41979,10,-1267
1770844837816393548,4.06111,0,-0.294435,0,-1.44065,-1.41979,10,-1267
1770844837827903987,4.06111,0,-0.294435,0,-1.37842,-1.41979,10,-1267
1770844837839385390,4.06111,0,-0.294435,0,-1.45262,-1.41979,10,-1267
1770844837852173441,4.06111,0,-0.294435,0,-1.48522,-1.41979,10,-1267
1770844837863605198,4.06111,0,-0.294435,0,-1.367,-1.41979,10,-1267
1770844837875070120,4.06111,0,-0.294435,0,-1.44169,-1.41979,10,-1267
1770844837886669091,4.06111,0,-0.294435,0,-1.38774,-1.41979,10,-1267
1770844837898375651,4.06111,0,-0.294435,0,-1.51757,-1.41979,10,-1267
1770844837911184998,4.06111,0,-0.294435,0,-1.38795,-1.41979,10,-1267
1770844837922649827,4.06111,0,-0.294435,0,-1.46222,-1.41979,10,-1267
1770844837934467142,4.06103,0,-0.294513,0,-1.411,-1.42011,10,-1267
1770844837945793310,4.06103,0,-0.294513,0,-1.37836,-1.42011,10,-1267
1770844837958727651,4.06103,0,-0.294513,0,-1.37672,-1.42011,10,-1267
1770844837970222331,4.06103,0,-0.294513,0,-1.47383,-1.42011,10,-1267
1770844837981803674,4.06103,0,-0.294513,0,-1.44571,-1.42011,10,-1267
1770844837993252467,4.06103,0,-0.294513,0,-1.24884,-1.42011,10,-1267
1770844838006053333,4.06103,0,-0.294513,0,-1.43186,-1.42011,10,-1267
1770844838017623917,4.06103,0,-0.294513,0,-1.40871,-1.42011,10,-1267
1770844838029110541,4.06103,0,-0.294513,0,-1.48511,-1.42011,10,-1267
1770844838040571630,4.06103,0,-0.294513,0,-1.46247,-1.42011,10,-1267
1770844838053483287,4.06103,0,-0.294513,0,-1.46574,-1.42011,10,-1267
1770844838064909562,4.06103,0,-0.294513,0,-1.37641,-1.42011,10,-1267
1770844838076362225,4.06103,0,-0.294513,0,-1.39944,-1.42011,10,-1267
1770844838087858387,4.06103,0,-0.294513,0,-1.34903,-1.42011,10,-1267
1770844838100651641,4.06103,0,-0.294513,0,-1.42024,-1.42011,10,-1267
1770844838112161691,4.06103,0,-0.294513,0,-1.35541,-1.42011,10,-1267
1770844838123679925,4.06103,0,-0.294513,0,-1.43185,-1.42011,10,-1267
1770844838135302766,4.06103,0,-0.294513,0,-1.43183,-1.42011,10,-1267
1770844838146909978,4.06103,0,-0.294513,0,-1.3881,-1.42011,10,-1267
1770844838159722602,4.06103,0,-0.294513,0,-1.43188,-1.42011,10,-1267
1770844838171190320,4.06103,0,-0.294513,0,-1.40161,-1.42011,10,-1267
1770844838182658131,4.06103,0,-0.294513,0,-1.42039,-1.42011,10,-1267
1770844838194164884,4.06103,0,-0.294513,0,-1.39942,-1.42011,10,-1267
1770844838207053357,4.06103,0,-0.294513,0,-1.38802,-1.42011,10,-1267
1770844838218524519,4.06111,0,-0.294513,0,-1.36811,-1.41979,10,-1267
1770844838229988941,4.06111,0,-0.294435,0,-1.44342,-1.41979,10,-1267
1770844838241462400,4.06111,0,-0.294435,0,-1.44342,-1.41979,10,-1267
1770844838254204601,4.06111,0,-0.294435,0,-1.48338,-1.41979,10,-1267
1770844838265636487,4.06111,0,-0.294435,0,-1.40891,-1.41979,10,-1267
1770844838277090761,4.06111,0,-0.294435,0,-1.42034,-1.41979,10,-1267
1770844838288534147,4.06111,0,-0.294435,0,-1.39012,-1.41979,10,-1267
1770844838301280662,4.06111,0,-0.294435,0,-1.44136,-1.41979,10,-1267
1770844838312725604,4.06111,0,-0.294435,0,-1.4626,-1.41979,10,-1267
1770844838324174970,4.06111,0,-0.294435,0,-1.42032,-1.41979,10,-1267
1770844838336333381,4.06111,0,-0.294435,0,-1.50833,-1.41979,10,-1267
1770844838347921946,4.06111,0,-0.294435,0,-1.48524,-1.41979,10,-1267
1770844838360800493,4.06111,0,-0.294435,0,-1.35552,-1.41979,10,-1267
1770844838372245879,4.06111,0,-0.294435,0,-1.43014,-1.41979,10,-1267
1770844838383978123,4.06111,0,-0.294435,0,-1.37629,-1.41979,10,-1267
1770844838395492672,4.06111,0,-0.294435,0,-1.42027,-1.41979,10,-1267
1770844838408310222,4.06111,0,-0.294435,0,-1.3878,-1.41979,10,-1267
1770844838419747664,4.06111,0,-0.294435,0,-1.50844,-1.41979,10,-1267
1770844838431211159,4.06111,0,-0.294435,0,-1.38975,-1.41979,10,-1267
1770844838442703265,4.06111,0,-0.294435,0,-1.42995,-1.41979,10,-1267
1770844838455489687,4.06111,0,-0.294435,0,-1.43185,-1.41979,10,-1267
1770844838466943461,4.06111,0,-0.294435,0,-1.49425,-1.41979,10,-1267
1770844838478512934,4.06111,0,-0.294435,0,-1.41096,-1.41979,10,-1267
1770844838489955209,4.06111,0,-0.294435,0,-1.42045,-1.41979,10,-1267
1770844838502708594,4.06111,0,-0.294435,0,-1.36701,-1.41979,10,-1267
1770844838514254698,4.06111,0,-0.294435,0,-1.46431,-1.41979,10,-1267
1770844838525780451,4.06111,0,-0.294435,0,-1.38793,-1.41979,10,-1267
1770844838537677798,4.06111,0,-0.294435,0,-1.46429,-1.41979,10,-1267
1770844838550691803,4.06111,0,-0.294435,0,-1.42952,-1.41979,10,-1267
1770844838562276571,4.06111,0,-0.294435,0,-1.40209,-1.41979,10,-1267
1770844838573738493,4.06111,0,-0.294435,0,-1.37824,-1.41979,10,-1267
1770844838585360483,4.06111,0,-0.294435,0,-1.411,-1.41979,10,-1267
1770844838596773814,4.06111,0,-0.294435,0,-1.44329,-1.41979,10,-1267
1770844838609614900,4.06111,0,-0.294435,0,-1.388,-1.41979,10,-1267
1770844838621054471,4.06111,0,-0.294435,0,-1.32306,-1.41979,10,-1267
1770844838632506208,4.06111,0,-0.294435,0,-1.36701,-1.41979,10,-1267
1770844838643933095,4.06111,0,-0.294435,0,-1.34604,-1.41979,10,-1267
1770844838656731775,4.06111,0,-0.294435,0,-1.39939,-1.41979,10,-1267
1770844838668260527,4.06111,0,-0.294435,0,-1.47571,-1.41979,10,-1267
1770844838679700783,4.06111,0,-0.294435,0,-1.37839,-1.41979,10,-1267
1770844838691269682,4.06111,0,-0.294435,0,-1.38801,-1.41979,10,-1267
1770844838704039123,4.06111,0,-0.294435,0,-1.38796,-1.41979,10,-1267
1770844838715466954,4.06111,0,-0.294435,0,-1.32342,-1.41979,10,-1267
1770844838726933320,4.06111,0,-0.294435,0,-1.45279,-1.41979,10,-1267
1770844838739040770,4.06111,0,-0.294435,0,-1.37829,-1.41979,10,-1267
1770844838752288894,4.06111,0,-0.294435,0,-1.39943,-1.41979,10,-1267
1770844838764057451,4.06111,0,-0.294391,0,-1.49675,-1.41961,10,-1267
1770844838775824490,4.06115,0,-0.294391,0,-1.4318,-1.41961,10,-1267
1770844838787547123,4.06115,0,-0.294391,0,-1.44311,-1.41961,10,-1267
1770844838800582608,4.06115,0,-0.294391,0,-1.35535,-1.41961,10,-1267
1770844838812290575,4.06115,0,-0.294391,0,-1.41114,-1.41961,10,-1267
1770844838824113464,4.06115,0,-0.294391,0,-1.43189,-1.41961,10,-1267
1770844838835795969,4.06115,0,-0.294391,0,-1.43188,-1.41961,10,-1267
1770844838847501714,4.06115,0,-0.294391,0,-1.44154,-1.41961,10,-1267
1770844838860498071,4.06115,0,-0.294391,0,-1.40827,-1.41961,10,-1267
1770844838872180743,4.06115,0,-0.294391,0,-1.39938,-1.41961,10,-1267
1770844838883910431,4.06115,0,-0.294391,0,-1.42034,-1.41961,10,-1267
1770844838895664581,4.06115,0,-0.294391,0,-1.36692,-1.41961,10,-1267
1770844838908698103,4.06115,0,-0.294391,0,-1.40503,-1.41961,10,-1267
1770844838920525251,4.06115,0,-0.294391,0,-1.37881,-1.41961,10,-1267
1770844838932332195,4.06115,0,-0.294391,0,-1.36076,-1.41961,10,-1267
1770844838944231024,4.06115,0,-0.294391,0,-1.37838,-1.41961,10,-1267
1770844838957335692,4.06115,0,-0.294391,0,-1.43184,-1.41961,10,-1267
1770844838969116359,4.06115,0,-0.294391,0,-1.40133,-1.41961,10,-1267
1770844838980842992,4.06115,0,-0.294391,0,-1.43176,-1.41961,10,-1267
1770844838992440131,4.06115,0,-0.294391,0,-1.48523,-1.41961,10,-1267
1770844839005350899,4.06115,0,-0.294391,0,-1.46421,-1.41961,10,-1267
1770844839017042107,4.06115,0,-0.294391,0,-1.42047,-1.41961,10,-1267
1770844839028842311,4.06115,0,-0.294391,0,-1.44297,-1.41961,10,-1267
1770844839040538593,4.06115,0,-0.294391,0,-1.41851,-1.41961,10,-1267
1770844839053531191,4.06115,0,-0.294391,0,-1.39796,-1.41961,10,-1267
1770844839065331784,4.06115,0,-0.294391,0,-1.34608,-1.41961,10,-1267
1770844839076919885,4.06115,0,-0.294391,0,-1.39944,-1.41961,10,-1267
1770844839088419806,4.06115,0,-0.294391,0,-1.39942,-1.41961,10,-1267
1770844839101195098,4.06115,0,-0.294391,0,-1.35554,-1.41961,10,-1267
1770844839112633187,4.06115,0,-0.294391,0,-1.37676,-1.41961,10,-1267
1770844839124131570,4.06115,0,-0.294391,0,-1.32509,-1.41961,10,-1267
1770844839135640250,4.06115,0,-0.294391,0,-1.43,-1.41961,10,-1267
1770844839148049650,4.06115,0,-0.294391,0,-1.42044,-1.41961,10,-1267
1770844839161038396,4.06115,0,-0.294391,0,-1.39944,-1.41961,10,-1267
1770844839172501651,4.06115,0,-0.294391,0,-1.36695,-1.41961,10,-1267
1770844839183958610,4.06115,0,-0.294391,0,-1.37869,-1.41961,10,-1267
1770844839195406588,4.06115,0,-0.294391,0,-1.37865,-1.41961,10,-1267
1770844839208163511,4.06115,0,-0.294391,0,-1.43188,-1.41961,10,-1267
1770844839219725928,4.06115,0,-0.294391,0,-1.5176,-1.41961,10,-1267
1770844839231144667,4.06115,0,-0.294391,0,-1.46424,-1.41961,10,-1267
1770844839242609292,4.06115,0,-0.294391,0,-1.43169,-1.41961,10,-1267
1770844839255360437,4.06115,0,-0.294391,0,-1.43185,-1.41961,10,-1267
1770844839266845580,4.06115,0,-0.294391,0,-1.37837,-1.41961,10,-1267
1770844839278295410,4.06115,0,-0.294391,0,-1.45287,-1.41961,10,-1267
1770844839289771665,4.06115,0,-0.294391,0,-1.48522,-1.41961,10,-1267
1770844839302535142,4.06115,0,-0.294391,0,-1.42047,-1.41961,10,-1267
1770844839313970491,4.06115,0,-0.294391,0,-1.43045,-1.41961,10,-1267
1770844839325438450,4.06115,0,-0.294391,0,-1.34609,-1.41961,10,-1267
1770844839336917778,4.06115,0,-0.294391,0,-1.34602,-1.41961,10,-1267
1770844839348607950,4.06115,0,-0.294391,0,-1.34776,-1.41961,10,-1267
1770844839361486664,4.06115,0,-0.294391,0,-1.42225,-1.41961,10,-1267
1770844839372989880,4.06115,0,-0.294391,0,-1.48519,-1.41961,10,-1267
1770844839384561408,4.06115,0,-0.294391,0,-1.39942,-1.41961,10,-1267
1770844839396153121,4.06115,0,-0.294391,0,-1.41055,-1.41961,10,-1267
1770844839409026446,4.06115,0,-0.294391,0,-1.35572,-1.41961,10,-1267
1770844839420469054,4.06115,0,-0.294391,0,-1.4205,-1.41961,10,-1267
1770844839431930587,4.06115,0,-0.294391,0,-1.3235,-1.41961,10,-1267
1770844839443434970,4.06115,0,-0.294391,0,-1.3785,-1.41961,10,-1267
1770844839456212114,4.06115,0,-0.294391,0,-1.44314,-1.41961,10,-1267
1770844839467814067,4.06115,0,-0.294391,0,-1.39941,-1.41961,10,-1267
1770844839479403613,4.06115,0,-0.294391,0,-1.41089,-1.41961,10,-1267
1770844839490889626,4.06115,0,-0.294391,0,-1.46635,-1.41961,10,-1267
1770844839503640067,4.06115,0,-0.294391,0,-1.41077,-1.41961,10,-1267
1770844839515085712,4.06115,0,-0.294391,0,-1.45245,-1.41961,10,-1267
1770844839526551338,4.06115,0,-0.294391,0,-1.42014,-1.41961,10,-1267
1770844839538205455,4.06115,0,-0.294391,0,-1.40935,-1.41961,10,-1267
1770844839554451341,4.06115,0,-0.294391,0,-1.43188,-1.41961,10,-1267
1770844839566190732,4.06115,0,-0.294391,0,-1.40916,-1.41961,10,-1267
1770844839577803814,4.06115,0,-0.294391,0,-1.38817,-1.41961,10,-1267
1770844839589308272,4.06115,0,-0.294391,0,-1.46435,-1.41961,10,-1267
1770844839602080212,4.06115,0,-0.294391,0,-1.35582,-1.41961,10,-1267
1770844839613545837,4.06115,0,-0.294391,0,-1.43038,-1.41961,10,-1267
1770844839625018777,4.06115,0,-0.294391,0,-1.44326,-1.41961,10,-1267
1770844839636628897,4.06115,0,-0.294391,0,-1.42095,-1.41961,10,-1267
1770844839648091966,4.06115,0,-0.294391,0,-1.44321,-1.41961,10,-1267
1770844839660876869,4.06115,0,-0.294391,0,-1.36701,-1.41961,10,-1267
1770844839672330180,4.06115,0,-0.294391,0,-1.36701,-1.41961,10,-1267
1770844839683838730,4.06115,0,-0.294391,0,-1.37865,-1.41961,10,-1267
1770844839695333187,4.06115,0,-0.294391,0,-1.4107,-1.41961,10,-1267
1770844839708088240,4.06115,0,-0.294391,0,-1.38808,-1.41961,10,-1267
1770844839719671138,4.06115,0,-0.294391,0,-1.41072,-1.41961,10,-1267
1770844839731210242,4.06115,0,-0.294391,0,-1.37835,-1.41961,10,-1267
1770844839742793288,4.06115,0,-0.294391,0,-1.41057,-1.41961,10,-1267
1770844839755656391,4.06115,0,-0.294391,0,-1.39779,-1.41961,10,-1267
1770844839767195810,4.06115,0,-0.294391,0,-1.49652,-1.41961,10,-1267
1770844839778737654,4.06115,0,-0.294391,0,-1.44131,-1.41961,10,-1267
1770844839790250703,4.06115,0,-0.294391,0,-1.41046,-1.41961,10,-1267
1770844839803159879,4.06115,0,-0.294391,0,-1.33677,-1.41961,10,-1267
1770844839814722037,4.06115,0,-0.294391,0,-1.36699,-1.41961,10,-1267
1770844839826207365,4.06115,0,-0.294391,0,-1.39942,-1.41961,10,-1267
1770844839837686175,4.06115,0,-0.294391,0,-1.37842,-1.41961,10,-1267
1770844839850484226,4.06115,0,-0.294391,0,-1.4852,-1.41961,10,-1267
1770844839861920501,4.06115,0,-0.294391,0,-1.4852,-1.41961,10,-1267
1770844839873367608,4.06115,0,-0.294391,0,-1.40747,-1.41961,10,-1267
1770844839884879380,4.06115,0,-0.294391,0,-1.4221,-1.41961,10,-1267
1770844839896452853,4.06115,0,-0.294391,0,-1.39938,-1.41961,10,-1267
1770844839909242718,4.06115,0,-0.294391,0,-1.47417,-1.41961,10,-1267
1770844839920709177,4.06115,0,-0.294391,0,-1.45278,-1.41961,10,-1267
1770844839932203745,4.06115,0,-0.294391,0,-1.46321,-1.41961,10,-1267
1770844839943688240,4.06115,0,-0.294391,0,-1.44335,-1.41961,10,-1267
1770844839956619267,4.06115,0,-0.294391,0,-1.35571,-1.41961,10,-1267
1770844839968194628,4.06115,0,-0.294391,0,-1.4107,-1.41961,10,-1267
1770844839979736991,4.06115,0,-0.294391,0,-1.38815,-1.41961,10,-1267
1770844839991226227,4.06115,0,-0.294391,0,-1.46432,-1.41961,10,-1267
1770844840004001945,4.06115,0,-0.294391,0,-1.34586,-1.41961,10,-1267
1770844840015445756,4.06115,0,-0.294391,0,-1.43182,-1.41961,10,-1267
1770844840026980545,4.06115,0,-0.294391,0,-1.38758,-1.41961,10,-1267
1770844840038508705,4.06115,0,-0.294391,0,-1.42032,-1.41961,10,-1267
