timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps
1770845012832027159,1.60987,0,-0.215203,0,2.31776,2.30719,10,2011
1770845012844716475,1.60987,0,-0.215203,0,2.28821,2.30719,10,2011
1770845012856118570,1.60987,0,-0.215203,0,2.25211,2.30719,10,2011
1770845012867487499,1.60987,0,-0.215203,0,2.31573,2.30719,10,2011
1770845012878827726,1.60987,0,-0.215203,0,2.36955,2.30719,10,2011
1770845012891495079,1.60987,0,-0.215203,0,2.30339,2.30719,10,2011
1770845012902886600,1.60987,0,-0.215203,0,2.28617,2.30719,10,2011
1770845012914278417,1.60987,0,-0.215203,0,2.28612,2.30719,10,2011
1770845012925708751,1.60987,0,-0.215203,0,2.31769,2.30719,10,2011
1770845012938400604,1.60987,0,-0.215203,0,2.35199,2.30719,10,2011
1770845012949746090,1.60987,0,-0.215203,0,2.31761,2.30719,10,2011
1770845012961089632,1.60987,0,-0.215203,0,2.20515,2.30719,10,2011
1770845012972437191,1.60987,0,-0.215203,0,2.31931,2.30719,10,2011
1770845012983779048,1.60987,0,-0.215203,0,2.33667,2.30719,10,2011
1770845012996431902,1.60987,0,-0.215203,0,2.35069,2.30719,10,2011
1770845013007895587,1.60987,0,-0.215203,0,2.2724,2.30719,10,2011
1770845013019313162,1.60987,0,-0.215203,0,2.30199,2.30719,10,2011
1770845013030786827,1.60987,0,-0.215203,0,2.26904,2.30719,10,2011
1770845013043447348,1.60987,0,-0.215203,0,2.33481,2.30719,10,2011
1770845013054912569,1.60987,0,-0.215203,0,2.28871,2.30719,10,2011
1770845013066345847,1.60987,0,-0.215203,0,2.3032,2.30719,10,2011
1770845013077769367,1.60987,0,-0.215203,0,2.33331,2.30719,10,2011
1770845013090547308,1.60987,0,-0.215203,0,2.2343,2.30719,10,2011
1770845013101880924,1.60987,0,-0.215203,0,2.30201,2.30719,10,2011
1770845013113226151,1.60988,0,-0.215187,0,2.35386,2.30727,10,2011
1770845013124630967,1.60988,0,-0.215187,0,2.35188,2.30727,10,2011
1770845013137275026,1.60988,0,-0.215187,0,2.36957,2.30727,10,2011
1770845013148713748,1.60988,0,-0.215187,0,2.26911,2.30727,10,2011
1770845013160095714,1.60988,0,-0.215187,0,2.2829,2.30727,10,2011
1770845013171444200,1.60988,0,-0.215187,0,2.26896,2.30727,10,2011
1770845013182827850,1.60988,0,-0.215187,0,2.302,2.30727,10,2011
1770845013195472076,1.60988,0,-0.215187,0,2.20341,2.30727,10,2011
1770845013206866744,1.60988,0,-0.215187,0,2.28496,2.30727,10,2011
1770845013218292134,1.60988,0,-0.215187,0,2.26782,2.30727,10,2011
1770845013229681636,1.60988,0,-0.215187,0,2.3178,2.30727,10,2011
1770845013242485614,1.60988,0,-0.215187,0,2.23761,2.30727,10,2011
1770845013253918263,1.60988,0,-0.215187,0,2.35209,2.30727,10,2011
1770845013265382762,1.60988,0,-0.215187,0,2.35205,2.30727,10,2011
1770845013276829280,1.60988,0,-0.215187,0,2.36771,2.30727,10,2011
1770845013289591574,1.60988,0,-0.215187,0,2.22076,2.30727,10,2011
1770845013301090609,1.60988,0,-0.215187,0,2.36774,2.30727,10,2011
1770845013312540405,1.60988,0,-0.215187,0,2.25357,2.30727,10,2011
1770845013323974924,1.60988,0,-0.215187,0,2.30201,2.30727,10,2011
1770845013336757921,1.60988,0,-0.215187,0,2.2362,2.30727,10,2011
1770845013348178940,1.60988,0,-0.215187,0,2.25339,2.30727,10,2011
1770845013359617496,1.60988,0,-0.215187,0,2.30179,2.30727,10,2011
1770845013371086050,1.60988,0,-0.215187,0,2.33476,2.30727,10,2011
1770845013382554735,1.60988,0,-0.215187,0,2.31734,2.30727,10,2011
1770845013395350731,1.60988,0,-0.215187,0,2.23822,2.30727,10,2011
1770845013406926021,1.60988,0,-0.215187,0,2.33483,2.30727,10,2011
1770845013418515237,1.60974,0,-0.215187,0,2.26914,2.3065,10,2011
1770845013430114971,1.60974,0,-0.215334,0,2.31769,2.3065,10,2011
1770845013442895783,1.60974,0,-0.215334,0,2.31769,2.3065,10,2011
1770845013454379652,1.60974,0,-0.215334,0,2.30195,2.3065,10,2011
1770845013465927314,1.60974,0,-0.215334,0,2.33482,2.3065,10,2011
1770845013477377610,1.60974,0,-0.215334,0,2.33621,2.3065,10,2011
1770845013490143682,1.60974,0,-0.215334,0,2.31599,2.3065,10,2011
1770845013501607736,1.60974,0,-0.215334,0,2.30362,2.3065,10,2011
1770845013513073661,1.60974,0,-0.215334,0,2.252,2.3065,10,2011
1770845013524591732,1.60974,0,-0.215334,0,2.36608,2.3065,10,2011
1770845013537371488,1.60974,0,-0.215334,0,2.3192,2.3065,10,2011
1770845013548833395,1.60974,0,-0.215334,0,2.26914,2.3065,10,2011
1770845013560356169,1.60974,0,-0.215334,0,2.35216,2.3065,10,2011
1770845013571850093,1.60974,0,-0.215334,0,2.28613,2.3065,10,2011
1770845013583365793,1.60974,0,-0.215334,0,2.31777,2.3065,10,2011
1770845013596125106,1.60974,0,-0.215334,0,2.30398,2.3065,10,2011
1770845013607701008,1.60974,0,-0.215334,0,2.31907,2.3065,10,2011
1770845013619519640,1.60974,0,-0.215334,0,2.30197,2.3065,10,2011
1770845013631093838,1.60974,0,-0.215334,0,2.38361,2.3065,10,2011
1770845013643894686,1.60974,0,-0.215334,0,2.3221,2.3065,10,2011
1770845013655451533,1.60977,-0.0214844,-0.215334,-0.0214844,2.2275,2.26491,10,2012
1770845013667109264,1.60966,-0.0449219,-0.214642,-0.0449219,2.29919,2.27773,10,2014
1770845013678610984,1.60894,-0.0371094,-0.213826,-0.0371094,2.3318,2.28117,10,2016
1770845013691484162,1.6087,-0.105469,-0.212531,-0.105469,2.30693,2.24095,10,2018
1770845013702930069,1.60748,-0.126953,-0.212225,-0.125,2.23764,2.22335,10,2019
1770845013714481713,1.60529,-0.136719,-0.21233,-0.136719,2.14124,2.21912,10,2020
1770845013725926472,1.60456,-0.0742188,-0.213607,-0.105469,2.23358,2.24234,10,2020
1770845013738786151,1.60338,-0.0449219,-0.215185,-0.0449219,2.17236,2.2453,10,2020
1770845013750417383,1.60287,-0.0546875,-0.215301,-0.0546875,2.18126,2.23912,10,2020
1770845013761877845,1.6018,-0.0507812,-0.216367,-0.0507812,2.32189,2.23573,10,2020
1770845013773452488,1.60113,0.00195312,-0.217035,-0.00976562,2.24431,2.26755,10,2020
1770845013786222170,1.60103,0.0253906,-0.217087,0.0117188,2.1679,2.27522,10,2020
1770845013797663689,1.60125,0.0410156,-0.217109,0.0253906,2.34169,2.27177,10,2020
1770845013809141669,1.60117,-0.03125,-0.216998,-0.03125,2.2569,2.24352,10,2020
1770845013820828232,1.60096,-0.046875,-0.217212,-0.046875,2.35113,2.23349,10,2020
1770845013832375969,1.60071,-0.0429688,-0.217455,-0.0429688,2.31645,2.23443,10,2020
1770845013845265554,1.60034,0.0117188,-0.217826,-0.00976562,2.3416,2.27908,10,2020
1770845013856728849,1.60026,0.0390625,-0.217855,0.0390625,2.21859,2.2877,10,2020
1770845013868219273,1.60092,0.0429688,-0.21791,0.0546875,2.23587,2.28449,10,2020
1770845013879677106,1.60142,0.0410156,-0.216745,0.0410156,2.26827,2.28605,10,2021
1770845013892524211,1.60157,0.0253906,-0.215835,0.0253906,2.25171,2.28074,10,2021
1770845013904055800,1.60189,0.03125,-0.215509,0.0273438,2.20221,2.28839,10,2021
1770845013915523187,1.60253,0.0292969,-0.215324,0.0390625,2.35114,2.28524,10,2021
1770845013926976409,1.60243,0.0195312,-0.214867,0.0292969,2.35114,2.26104,10,2021
1770845013939771128,1.60267,-0.0410156,-0.21473,-0.0410156,2.33294,2.24588,10,2021
1770845013951208758,1.60211,-0.0449219,-0.215293,-0.0449219,2.24555,2.24069,10,2021
1770845013962609408,1.60142,-0.0234375,-0.215982,-0.0332031,2.20929,2.24373,10,2021
1770845013974079314,1.60097,-0.0195312,-0.2161,-0.0195312,2.30162,2.25342,10,2021
1770845013986833738,1.6007,-0.00976562,-0.216465,-0.0117188,2.27128,2.2355,10,2021
1770845013998861509,1.60055,-0.0566406,-0.216696,-0.0566406,2.20927,2.22432,10,2021
1770845014010516092,1.59965,-0.0683594,-0.217747,-0.0683594,2.21441,2.21436,10,2021
1770845014023439194,1.59858,-0.0449219,-0.218821,-0.0449219,2.1846,2.22533,10,2021
1770845014035223327,1.59794,-0.0078125,-0.219463,-0.0332031,2.21735,2.23883,10,2021
1770845014048056192,1.59753,0.00585938,-0.219648,-0.0078125,2.16336,2.23764,10,2021
1770845014059509525,1.59744,-0.00585938,-0.219874,-0.0078125,2.238,2.23498,10,2021
1770845014070937822,1.5973,-0.0195312,-0.220105,-0.0195312,2.17333,2.22974,10,2021
1770845014082347824,1.59707,-0.0136719,-0.220333,-0.0136719,2.27081,2.23187,10,2022
1770845014095074786,1.59675,0.0253906,-0.219884,0.0253906,2.25106,2.25332,10,2022
1770845014106490528,1.59696,0.0351562,-0.21972,0.0253906,2.22617,2.26023,10,2022
1770845014117902844,1.59727,0.03125,-0.219677,0.03125,2.25265,2.25963,10,2022
1770845014129324456,1.59749,0.00585938,-0.219141,0.00585938,2.24977,2.24525,10,2022
1770845014142077584,1.59751,-0.00976562,-0.219121,-0.00976562,2.24966,2.23645,10,2022
1770845014153520880,1.59738,-0.00585938,-0.219249,-0.00585938,2.31446,2.238,10,2022
1770845014164981712,1.59741,0.00390625,-0.219228,-0.00585938,2.19639,2.23811,10,2022
1770845014176418453,1.59745,0.00585938,-0.219183,0.00585938,2.17224,2.24169,10,2022
1770845014189237041,1.59732,-0.0078125,-0.21931,-0.0078125,2.21734,2.23656,10,2022
1770845014200653098,1.59734,0,-0.21931,0,2.24056,2.24113,10,2022
1770845014212064359,1.59739,0.00976562,-0.21931,0.00976562,2.20558,2.24658,10,2022
1770845014223647223,1.59726,0.0175781,-0.219371,0.0175781,2.22897,2.25071,10,2022
1770845014236485328,1.59749,0.00585938,-0.219145,0.00585938,2.26149,2.24189,10,2022
1770845014248067933,1.59751,-0.0117188,-0.219145,0,2.21733,2.23087,10,2022
1770845014259532506,1.59738,-0.0175781,-0.219252,-0.0175781,2.23873,2.2313,10,2022
1770845014271005375,1.59724,0.00195312,-0.219501,0.00195312,2.23813,2.24112,10,2022
1770845014282453097,1.59713,0.0253906,-0.219501,0.00976562,2.27068,2.24557,10,2022
1770845014295222410,1.59709,0.0195312,-0.219546,0.0195312,2.24951,2.24867,10,2022
1770845014306692297,1.59744,0.00390625,-0.219336,0.0136719,2.3027,2.23631,10,2022
1770845014318108687,1.59749,-0.00976562,-0.219147,-0.0214844,2.27105,2.22963,10,2022
1770845014329555002,1.59711,-0.0214844,-0.219523,-0.0214844,2.25983,2.22764,10,2022
1770845014342390774,1.59692,-0.0078125,-0.21971,-0.0078125,2.17391,2.23445,10,2022
1770845014353898216,1.59676,-0.0078125,-0.219814,-0.0078125,2.30274,2.2339,10,2022
1770845014365346382,1.59672,-0.0175781,-0.219913,-0.0175781,2.21677,2.22392,10,2022
1770845014376880267,1.59639,-0.0253906,-0.220017,-0.0234375,2.21677,2.22106,10,2022
1770845014389748779,1.59589,-0.0253906,-0.220347,-0.0214844,2.15278,2.22119,10,2022
1770845014401175094,1.59569,-0.0136719,-0.220947,-0.0136719,2.24211,2.22457,10,2022
1770845014412631409,1.59539,-0.0136719,-0.22124,-0.0136719,2.29354,2.22302,10,2022
1770845014424331416,1.59523,-0.00585938,-0.221405,-0.00585938,2.22011,2.2266,10,2022
1770845014437310423,1.5951,0.00195312,-0.221532,0.00195312,2.2292,2.23048,10,2022
1770845014448783681,1.59518,0.015625,-0.22145,0.015625,2.20639,2.2386,10,2022
1770845014460308325,1.59529,0.0175781,-0.221412,0.0175781,2.26123,2.23991,10,2022
1770845014471804064,1.59545,0.0175781,-0.221181,0.0175781,2.3529,2.24114,10,2022
1770845014483286543,1.59577,0.00390625,-0.220949,0.00390625,2.20256,2.23457,10,2022
1770845014496108761,1.59581,0.00390625,-0.22085,0.00390625,2.2018,2.23076,10,2022
1770845014507510300,1.59572,-0.00390625,-0.220829,0.00976562,2.22922,2.23811,10,2022
1770845014518959910,1.59589,0.0078125,-0.220911,0.00976562,2.25213,2.24121,10,2022
1770845014530411762,1.59589,0.0078125,-0.220746,0.0078125,2.27054,2.23787,10,2022
1770845014543178463,1.59597,0.0078125,-0.220664,0.00390625,2.28386,2.22908,10,2022
1770845014554692275,1.59612,-0.00976562,-0.220514,-0.00976562,2.17973,2.22873,10,2022
1770845014566197216,1.59584,-0.0078125,-0.220791,-0.0078125,2.26127,2.23318,10,2022
1770845014577662678,1.59583,0,-0.220791,0,2.28377,2.2331,10,2022
1770845014590540597,1.5957,0.00390625,-0.220934,0.00390625,2.21148,2.23465,10,2022
1770845014601981912,1.59568,0,-0.220956,0,2.21143,2.23231,10,2023
1770845014613470095,1.59568,-0.015625,-0.220956,-0.00976562,2.25802,2.22675,10,2023
1770845014625085254,1.59543,-0.00976562,-0.220271,-0.00976562,2.2583,2.22631,10,2023
1770845014637899768,1.59535,-0.0078125,-0.220519,-0.0136719,2.20315,2.22535,10,2023
1770845014649447356,1.59512,-0.00585938,-0.220663,-0.0078125,2.21918,2.2238,10,2023
1770845014660994592,1.59508,-0.0078125,-0.220783,-0.0078125,2.23475,2.22471,10,2023
1770845014672491257,1.5947,-0.00585938,-0.220932,-0.00585938,2.2499,2.22504,10,2023
1770845014683966996,1.59469,-0.00585938,-0.221181,-0.00585938,2.15601,2.22237,10,2023
1770845014696837100,1.5946,-0.00390625,-0.221225,-0.0078125,2.24275,2.22305,10,2023
1770845014708262638,1.59454,-0.00585938,-0.221324,-0.00585938,2.19511,2.22296,10,2023
1770845014719731859,1.59439,0,-0.221473,0,2.18723,2.22551,10,2023
1770845014731200450,1.59423,-0.00585938,-0.221639,-0.00585938,2.14794,2.22129,10,2023
1770845014744062277,1.59423,0.00195312,-0.221639,0,2.29787,2.22463,10,2023
1770845014755488592,1.59427,0.00390625,-0.221639,0.00390625,2.26625,2.22821,10,2023
1770845014766964647,1.59421,0.00585938,-0.221594,0.00585938,2.23474,2.22821,10,2023
1770845014778446774,1.59427,0.00390625,-0.221594,0.00585938,2.25126,2.22719,10,2023
1770845014791275325,1.59431,0.00195312,-0.221512,0.00195312,2.28205,2.22642,10,2023
1770845014802726843,1.59437,0.00585938,-0.221495,0.00390625,2.23432,2.22762,10,2023
1770845014814192323,1.59435,0.0078125,-0.221512,0.0078125,2.18726,2.22985,10,2023
1770845014825819112,1.59457,0.00585938,-0.221495,0.0078125,2.21961,2.22985,10,2023
1770845014838658365,1.5946,0.0078125,-0.221329,0.0078125,2.19524,2.23073,10,2023
1770845014850288783,1.59458,0.00585938,-0.221285,0.00585938,2.25057,2.22985,10,2023
1770845014861778818,1.59462,0.00390625,-0.221246,0.00390625,2.28197,2.22894,10,2023
1770845014873277945,1.59477,0.00390625,-0.221097,0.00390625,2.23481,2.23096,10,2023
1770845014886047757,1.59477,0,-0.221076,0.00585938,2.23475,2.2275,10,2023
1770845014897511886,1.59477,-0.00195312,-0.221097,0,2.22669,2.22639,10,2023
1770845014909037660,1.59479,0,-0.221097,0,2.21821,2.22762,10,2023
1770845014920623672,1.59479,-0.00195312,-0.221076,-0.00195312,2.17143,2.2265,10,2023
1770845014932302236,1.59471,-0.00195312,-0.221159,-0.00195312,2.21142,2.22607,10,2023
1770845014945087289,1.59464,-0.00390625,-0.22118,-0.00390625,2.19475,2.22484,10,2023
1770845014956551362,1.5946,-0.00585938,-0.221263,-0.00585938,2.25053,2.22329,10,2023
1770845014968039378,1.59454,-0.0078125,-0.221263,-0.00585938,2.25053,2.21951,10,2023
1770845014979522210,1.59436,-0.0117188,-0.221345,-0.00976562,2.18811,2.21975,10,2023
1770845014992304929,1.59412,-0.00585938,-0.221743,-0.00585938,2.21128,2.22075,10,2023
1770845015003754799,1.59411,-0.0078125,-0.221759,-0.0078125,2.25836,2.21954,10,2023
1770845015015257018,1.59402,-0.00585938,-0.221842,-0.00585938,2.25051,2.22122,10,2023
1770845015026857456,1.594,-0.00195312,-0.221863,-0.00390625,2.3059,2.2219,10,2023
1770845015039732819,1.59377,0.00195312,-0.221946,0.00195312,2.14787,2.22333,10,2023
1770845015051231372,1.59392,0.00585938,-0.222095,-0.00390625,2.17151,2.22078,10,2023
1770845015062718722,1.59392,0.00390625,-0.221946,0.00390625,2.17949,2.22524,10,2023
1770845015074179054,1.5939,0.00585938,-0.221967,0.00585938,2.24206,2.22436,10,2023
1770845015086997624,1.59397,0.00390625,-0.221901,0.00195312,2.24267,2.22524,10,2023
1770845015098499102,1.59398,0.00976562,-0.221946,0.00390625,2.24204,2.2289,10,2023
1770845015109959324,1.59398,0.00585938,-0.221884,0.0078125,2.21149,2.22779,10,2023
1770845015121453007,1.59417,0.00195312,-0.221698,0.00195312,2.19499,2.22544,10,2023
1770845015132900543,1.59417,-0.00390625,-0.221698,0.00195312,2.17915,2.22544,10,2023
1770845015145693706,1.594,-0.0078125,-0.221719,-0.0078125,2.21108,2.22011,10,2023
1770845015157151835,1.594,0.00195312,-0.221863,-0.00585938,2.21112,2.22456,10,2023
1770845015168609223,1.594,0.00390625,-0.221863,0.00195312,2.19434,2.22567,10,2023
1770845015180203698,1.59417,0.00390625,-0.221698,0.00390625,2.19494,2.22655,10,2023
1770845015193013416,1.59413,0,-0.221735,0,2.21861,2.2219,10,2023
1770845015204473471,1.59413,-0.00390625,-0.221735,-0.00390625,2.20315,2.2219,10,2023
1770845015215971950,1.59405,0,-0.221818,0,2.22709,2.22155,10,2023
1770845015227641032,1.59405,-0.00585938,-0.221801,-0.00390625,2.17962,2.22035,10,2023
1770845015240619798,1.59405,-0.00390625,-0.221818,-0.00390625,2.24183,2.22146,10,2023
1770845015252099278,1.594,0.00195312,-0.221863,0.00195312,2.17143,2.22456,10,2023
1770845015263562611,1.59397,0,-0.221901,0,2.17149,2.22325,10,2023
1770845015275114420,1.5939,-0.00585938,-0.221967,-0.00585938,2.16455,2.21845,10,2023
1770845015287955767,1.5939,-0.0078125,-0.221967,-0.0078125,2.21032,2.21923,10,2023
1770845015299395007,1.59382,-0.00976562,-0.22205,-0.00976562,2.31355,2.21689,10,2023
1770845015310865358,1.59357,-0.0117188,-0.222298,-0.0117188,2.15635,2.21446,10,2023
1770845015322362263,1.59357,-0.00585938,-0.222298,-0.00585938,2.23479,2.2178,10,2023
1770845015333802300,1.59349,-0.00585938,-0.222381,-0.00585938,2.20315,2.21736,10,2023
1770845015346635906,1.59349,0,-0.222381,0,2.17154,2.22162,10,2023
1770845015358131329,1.59345,-0.00585938,-0.222419,0.00195312,2.20327,2.21702,10,2023
1770845015369598698,1.5934,-0.00585938,-0.222464,-0.00585938,2.17967,2.21693,10,2023
1770845015381083919,1.5934,0,-0.222464,0,2.23476,2.22027,10,2023
1770845015393852249,1.5934,0.00390625,-0.222464,0.00390625,2.19481,2.22249,10,2023
1770845015405405430,1.59346,0.00195312,-0.222464,0.00195312,2.17153,2.22361,10,2023
1770845015416851541,1.59361,0.00195312,-0.222253,0.00390625,2.2584,2.22472,10,2023
1770845015428402128,1.59365,0.00390625,-0.222253,0.00585938,2.26646,2.22405,10,2023
1770845015441388116,1.5937,0.00195312,-0.22217,0.00195312,2.20314,2.22293,10,2023
1770845015452881651,1.59368,0.00585938,-0.222191,0.00585938,2.19557,2.22505,10,2023
1770845015464374519,1.5937,-0.00195312,-0.22217,-0.00195312,2.23464,2.21959,10,2023
1770845015475950087,1.5937,0.00195312,-0.22217,-0.00390625,2.29,2.22182,10,2023
1770845015488703030,1.5937,0,-0.22217,0,2.22674,2.22182,10,2023
1770845015500139419,1.5937,0.00195312,-0.22217,0,2.2665,2.22182,10,2023
1770845015511571197,1.59382,0.00390625,-0.222042,0.00390625,2.26652,2.22473,10,2023
1770845015523013179,1.59382,0,-0.222042,0,2.17962,2.2225,10,2023
1770845015535793916,1.5938,0,-0.222042,0,2.23482,2.22215,10,2023
1770845015547211899,1.59376,-0.0078125,-0.222108,0,2.1794,2.21992,10,2023
1770845015558696934,1.59374,-0.00195312,-0.222125,-0.00195312,2.27473,2.22095,10,2023
1770845015570126842,1.59374,0,-0.222125,0,2.2348,2.22206,10,2023
1770845015581678152,1.59372,-0.00390625,-0.222146,-0.00390625,2.22666,2.21972,10,2023
1770845015594510313,1.59364,0.00195312,-0.222229,0.00195312,2.18778,2.2214,10,2023
1770845015605927962,1.59362,-0.00390625,-0.222249,0,2.23482,2.21806,10,2023
1770845015617356203,1.59362,0,-0.222249,-0.00585938,2.21969,2.22131,10,2023
1770845015628777575,1.59353,-0.00390625,-0.222266,-0.00390625,2.22682,2.21874,10,2023
1770845015641732471,1.59353,-0.00585938,-0.222332,-0.00585938,2.24291,2.21762,10,2023
1770845015653282726,1.5935,0,-0.22237,0,2.25053,2.22076,10,2023
1770845015664846702,1.5935,0.00390625,-0.22237,0,2.21853,2.22076,10,2023
1770845015676324163,1.5935,-0.00195312,-0.222415,-0.00195312,2.19521,2.22188,10,2023
1770845015689101512,1.5935,0.00195312,-0.22237,0,2.20314,2.22076,10,2023
1770845015700558474,1.59343,0,-0.222435,0,2.26607,2.22042,10,2023
1770845015712024121,1.5935,0,-0.22237,0,2.20315,2.22076,10,2023
1770845015723499564,1.5935,0.00195312,-0.22237,0,2.3209,2.22076,10,2023
1770845015736236637,1.59363,0,-0.222435,0.00195312,2.24311,2.22144,10,2023
1770845015747705247,1.59363,0.00390625,-0.222242,0.00585938,2.21995,2.22478,10,2023
1770845015759127452,1.59364,0.00585938,-0.222224,0.00585938,2.21939,2.22488,10,2023
1770845015770571044,1.59379,0.00195312,-0.222076,0.00195312,2.21142,2.22344,10,2023
1770845015782000415,1.59379,0.00195312,-0.222076,0.00195312,2.10115,2.22344,10,2023
1770845015794808837,1.59379,0,-0.222076,-0.00390625,2.18727,2.22154,10,2023
1770845015806227893,1.59369,-0.00390625,-0.222224,0,2.25829,2.21955,10,2023
1770845015817772518,1.59377,0.00195312,-0.222179,-0.00390625,2.20311,2.22265,10,2023
1770845015829193130,1.59362,0,-0.222224,0,2.17959,2.22143,10,2023
1770845015842176470,1.59377,0.00585938,-0.222096,0.00585938,2.24271,2.22555,10,2023
1770845015853721817,1.59377,-0.00390625,-0.222096,-0.00390625,2.2503,2.21999,10,2023
1770845015865240795,1.59371,0,-0.222133,0,2.1323,2.22191,10,2023
1770845015876749922,1.59371,-0.00390625,-0.222153,0,2.21075,2.21857,10,2023
1770845015889534141,1.59367,-0.00585938,-0.222199,-0.00585938,2.21138,2.21833,10,2023
1770845015900970919,1.59365,-0.0078125,-0.222216,-0.0078125,2.18766,2.21712,10,2023
1770845015912497582,1.59363,-0.00195312,-0.222236,-0.00585938,2.21183,2.21813,10,2023
1770845015924082909,1.59342,-0.00390625,-0.222447,-0.00390625,2.25839,2.21802,10,2023
1770845015936875665,1.5934,-0.00390625,-0.222467,-0.00390625,2.24265,2.22127,10,2023
1770845015948406364,1.59338,0,-0.222356,0,2.20301,2.22084,10,2023
1770845015959854901,1.59351,-0.00390625,-0.222356,-0.00390625,2.14789,2.21861,10,2023
1770845015971364417,1.59345,0,-0.222422,0,2.19529,2.22049,10,2023
1770845015982816268,1.59345,0.00585938,-0.222422,0.00585938,2.25042,2.22383,10,2023
1770845015995559563,1.59349,0.00195312,-0.222376,0.00195312,2.1953,2.22073,10,2023
1770845016006970305,1.59362,0.00195312,-0.222376,0,2.17144,2.22253,10,2023
1770845016018408268,1.59362,0,-0.222395,0,2.28996,2.22063,10,2023
1770845016029856175,1.59347,0.00585938,-0.222395,0.00585938,2.17968,2.22397,10,2023
1770845016042766296,1.59351,0.00195312,-0.222358,0.00195312,2.22683,2.22194,10,2023
1770845016054463229,1.59364,0.00390625,-0.22221,0.00390625,2.21908,2.21918,10,2023
