timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps
1771952219905112020,1.24928,0.00585938,-0.311658,0.00585938,1.57926,1.67662,10,2552
1771952219914996809,1.2493,0.00976562,-0.311658,0.00976562,1.65891,1.67896,10,2552
1771952219924901875,1.24945,0.0136719,-0.31149,0.0136719,1.6735,1.68209,10,2552
1771952219934881662,1.24945,-0.00195312,-0.31149,-0.00195312,1.65915,1.67318,10,2552
1771952219944879615,1.24943,0,-0.311508,0,1.63199,1.67418,10,2552
1771952219954916105,1.24945,-0.00585938,-0.31149,-0.00585938,1.642,1.67096,10,2552
1771952219964876615,1.24928,-0.00585938,-0.311658,-0.00585938,1.72897,1.66995,10,2552
1771952219974838309,1.24929,0,-0.311653,0,1.66622,1.67331,10,2552
1771952219984871077,1.24929,0.00976562,-0.311653,0.0078125,1.62786,1.67888,10,2552
1771952219994853364,1.24929,0.00390625,-0.311484,0.00390625,1.62785,1.67554,10,2552
1771952220004865652,1.24945,0,-0.311484,0,1.72888,1.67433,10,2552
1771952220014869648,1.24945,-0.0078125,-0.311653,-0.0078125,1.67335,1.66988,10,2552
1771952220024839404,1.24929,-0.0078125,-0.311653,-0.0078125,1.69046,1.66886,10,2552
1771952220034871418,1.24929,-0.00195312,-0.311653,-0.00195312,1.62779,1.6722,10,2552
1771952220044876044,1.24929,0.0078125,-0.311653,0.0078125,1.70775,1.67777,10,2552
1771952220054874059,1.24929,0.00390625,-0.311653,0.00390625,1.60347,1.67554,10,2552
1771952220064870555,1.24929,0,-0.311653,0,1.72855,1.67332,10,2552
1771952220074874348,1.24929,0,-0.311653,-0.00195312,1.64905,1.6722,10,2552
1771952220084960343,1.24929,-0.00585938,-0.311653,-0.00585938,1.64502,1.66998,10,2552
1771952220094865489,1.24929,0.00585938,-0.311653,0.00585938,1.63465,1.67666,10,2552
1771952220104864411,1.24929,0.00585938,-0.311652,0.00585938,1.63486,1.67666,10,2552
1771952220114864889,1.24928,0,-0.311657,0,1.6761,1.67441,10,2552
1771952220124868644,1.24928,-0.0078125,-0.311657,-0.0078125,1.64192,1.66884,10,2552
1771952220134910936,1.24928,1.24928,-0.311657,-0.00195312,1.64205,1.67218,10,2552
1771952220144869118,1.24928,0.00195312,-0.311657,0.00195312,1.72178,1.6744,10,2552
1771952220154883670,1.24928,0.00585938,-0.311657,0.00585938,1.66622,1.6744,10,2552
1771952220164897666,1.24928,0.00585938,-0.311657,0.00585938,1.66616,1.67663,10,2552
1771952220174865440,1.24945,0,-0.311488,0,1.66945,1.6743,10,2552
1771952220185032433,1.24945,0,-0.311488,0,1.69047,1.6743,10,2552
1771952220194878877,1.24945,-0.00585938,-0.311662,-0.00585938,1.69046,1.67093,10,2552
1771952220204879633,1.24928,-0.00585938,-0.311662,-0.00585938,1.68086,1.66992,10,2552
1771952220214873018,1.24928,0.00195312,-0.311657,0.00195312,1.73911,1.6744,10,2552
1771952220224910310,1.24928,0.0078125,-0.311662,0.0078125,1.73226,1.67771,10,2552
1771952220234879844,1.24945,0.0117188,-0.311493,0.0117188,1.65916,1.68095,10,2552
1771952220244880155,1.24943,0,-0.311512,0,1.6663,1.67416,10,2552
1771952220254984908,1.24945,-0.00976562,-0.311493,-0.00976562,1.62793,1.66871,10,2552
1771952220264948424,1.24945,-0.0078125,-0.311493,-0.0078125,1.68336,1.66982,10,2552
1771952220274871699,1.24928,0.00195312,-0.311657,0.00195312,1.65916,1.67441,10,2552
1771952220285043711,1.24928,0.00390625,-0.311657,0.00390625,1.62786,1.67552,10,2552
1771952220294995134,1.24928,0.00390625,-0.311657,0,1.60349,1.67552,10,2552
1771952220304969964,1.24928,0.00195312,-0.311657,0.00195312,1.69046,1.67441,10,2552
1771952220314887388,1.24928,-0.00585938,-0.311657,-0.00585938,1.68333,1.66995,10,2552
1771952220324884976,1.24928,0.00585938,-0.311657,0.00585938,1.71476,1.67663,10,2552
1771952220334876602,1.24928,0,-0.311657,0,1.67626,1.67329,10,2552
1771952220344875080,1.24928,0.00390625,-0.311657,0.00390625,1.68354,1.67552,10,2552
1771952220354868762,1.24928,0.00195312,-0.311657,0.00195312,1.6212,1.6744,10,2552
1771952220364865573,1.24928,0.00195312,-0.311657,0.00195312,1.69045,1.6744,10,2552
1771952220374830903,1.24928,-0.00195312,-0.311657,-0.00195312,1.68343,1.67218,10,2552
1771952220384864306,1.24928,0,-0.311657,0,1.67329,1.67329,10,2552
1771952220394867265,1.24945,0,-0.311488,0,1.62777,1.6743,10,2552
1771952220404871039,1.24928,0.00390625,-0.311488,0.00390625,1.73243,1.67552,10,2552
1771952220414890702,1.24945,0,-0.311488,0.00195312,1.69741,1.67431,10,2552
1771952220424859477,1.24945,-0.00195312,-0.311657,-0.00195312,1.65248,1.67319,10,2552
1771952220434880287,1.24928,0.00195312,-0.311657,0.00195312,1.69739,1.67441,10,2552
1771952220444870487,1.24928,0.00195312,-0.311661,0.00390625,1.59651,1.67438,10,2552
1771952220454866873,1.24928,0,-0.311493,0,1.70808,1.67326,10,2552
1771952220464885998,1.24945,0.00195312,-0.311493,0.00195312,1.63475,1.67539,10,2552
1771952220474881272,1.24945,0.00195312,-0.311493,0.00195312,1.65226,1.67539,10,2552
1771952220484881139,1.24945,0.00390625,-0.311493,0.00390625,1.73936,1.6765,10,2552
1771952220494862913,1.24945,-0.00195312,-0.311493,-0.00195312,1.73936,1.67316,10,2552
1771952220504866669,1.24945,-0.00195312,-0.311493,-0.00195312,1.72177,1.67316,10,2552
1771952220514876257,1.24944,0,-0.311498,0,1.65916,1.67425,10,2552
1771952220524909086,1.24944,0.00585938,-0.311498,0.00585938,1.65905,1.67759,10,2552
1771952220534896731,1.24944,0.00390625,-0.311517,0.00390625,1.65915,1.67647,10,2552
1771952220544934986,1.24942,0,-0.311517,0,1.59669,1.67413,10,2552
1771952220554921075,1.24942,0,-0.311517,0,1.7461,1.67413,10,2552
1771952220564864794,1.24944,-0.00585938,-0.311498,-0.00195312,1.65916,1.67313,10,2552
1771952220574872513,1.24944,0.00195312,-0.311498,0.00195312,1.68348,1.67536,10,2552
1771952220584934304,1.24944,0,-0.311498,0,1.65917,1.67425,10,2552
1771952220594867191,1.24944,0.00195312,-0.311498,0.00390625,1.65917,1.67647,10,2552
1771952220604875390,1.24944,0.00390625,-0.311498,-0.00195312,1.63463,1.67647,10,2552
1771952220614875979,1.24944,0,-0.311498,0,1.66602,1.67425,10,2552
1771952220624837773,1.24944,-0.00195312,-0.311498,-0.00195312,1.65219,1.67313,10,2552
1771952220634878472,1.24945,-0.00195312,-0.311493,-0.00195312,1.68364,1.67316,10,2552
1771952220644878524,1.24945,0.00195312,-0.311493,0.00195312,1.69045,1.67539,10,2552
1771952220655000221,1.24945,0,-0.311493,0,1.6972,1.67427,10,2552
1771952220664956441,1.24943,-0.00585938,-0.00585938,-0.00585938,1.77736,1.67082,10,2552
1771952220674874735,1.24945,0.00195312,-0.311493,0.00195312,1.7082,1.67539,10,2552
1771952220684915082,1.24945,-0.00585938,-0.311493,-0.00585938,1.71485,1.67093,10,2552
1771952220694865246,1.24945,0,-0.311493,0.00195312,1.70166,1.67539,10,2552
1771952220704884945,1.24945,-0.00195312,-0.311493,-0.00195312,1.67302,1.67316,10,2552
1771952220714897553,1.24945,0.00195312,-0.311493,0.00195312,1.62788,1.67539,10,2552
1771952220724915715,1.24945,0,-0.311493,0,1.68362,1.67427,10,2552
1771952220734877527,1.24945,-0.00195312,-0.311493,-0.00195312,1.72868,1.67316,10,2552
1771952220744863783,1.24945,0.00195312,-0.311493,0.00195312,1.63485,1.67539,10,2552
1771952220754864705,1.24945,0,-0.311493,0,1.67309,1.67427,10,2552
1771952220764932107,1.24928,-0.00195312,-0.311662,-0.00195312,1.62775,1.67215,10,2552
1771952220774870697,1.24928,-0.00390625,-0.311657,-0.00390625,1.6523,1.67106,10,2552
1771952220784912359,1.24928,0.00195312,-0.311657,0.00195312,1.66606,1.6744,10,2552
1771952220794905411,1.24928,-0.00195312,-0.311657,0.00390625,1.71485,1.67552,10,2552
1771952220804862946,1.24928,0.00195312,-0.311657,0.00195312,1.70118,1.6744,10,2552
1771952220814981217,1.24928,0.00195312,-0.311662,0.00195312,1.63473,1.67437,10,2552
1771952220824882567,1.24928,0.00195312,-0.311657,0,1.64778,1.67329,10,2552
1771952220834904415,1.24928,0.00195312,-0.311657,0.00195312,1.73183,1.6744,10,2552
1771952220844961447,1.24928,-0.00390625,-0.311663,-0.00390625,1.70766,1.67103,10,2552
1771952220855023905,1.24928,-0.00585938,-0.311663,-0.00585938,1.64197,1.66992,10,2552
1771952220864863664,1.24928,-0.00585938,-0.311643,-0.00585938,1.68356,1.67003,10,2552
1771952220874835624,1.2493,-0.00390625,-0.311643,-0.00195312,1.72848,1.67226,10,2552
1771952220884871193,1.2493,0.00195312,-0.311643,0.00195312,1.666,1.67449,10,2552
1771952220894875041,1.24928,0.00390625,-0.311662,0.00390625,1.65228,1.67549,10,2552
1771952220904884556,1.24928,0.00195312,-0.311662,0.00195312,1.71486,1.67437,10,2552
1771952220915046827,1.24928,0.00195312,-0.311662,0.00195312,1.63485,1.67437,10,2552
1771952220925325373,1.24928,-0.00195312,-0.311662,-0.00195312,1.63867,1.67215,10,2552
1771952220935184187,1.2493,0,-0.311639,0,1.57928,1.6734,10,2552
1771952220944870430,1.24913,0,-0.311812,0,1.69046,1.67236,10,2552
1771952220954980646,1.24913,0,-0.311812,0,1.64541,1.67236,10,2552
1771952220964875182,1.24913,0,-0.311812,-0.00195312,1.69046,1.67124,10,2552
1771952220974863030,1.24913,-0.00195312,-0.311812,-0.00195312,1.60351,1.67124,10,2552
1771952220984891581,1.24913,0,-0.311812,0.00585938,1.73913,1.6757,10,2552
1771952220994868782,1.24913,0.00195312,-0.311643,0.00195312,1.67287,1.67347,10,2552
1771952221004868169,1.24913,0,-0.311812,0,1.65913,1.67236,10,2552
1771952221014874986,1.2493,-0.00390625,-0.311643,-0.00390625,1.58579,1.67115,10,2552
1771952221024859988,1.24913,-0.00585938,-0.311812,0,1.65203,1.66902,10,2552
1771952221034882527,1.24913,0,-0.311812,0,1.65915,1.67236,10,2552
1771952221044898103,1.24913,0.00390625,-0.311812,0.00390625,1.66624,1.67458,10,2552
1771952221054865180,1.24913,0.00390625,-0.311812,0.00195312,1.66624,1.67347,10,2552
1771952221064853238,1.24913,0,-0.311812,0,1.62788,1.67236,10,2552
1771952221074920665,1.2493,0.00195312,-0.311643,0.00195312,1.7529,1.67449,10,2552
1771952221084877464,1.2493,0.00195312,-0.311643,0,1.65917,1.67449,10,2552
1771952221094855541,1.24913,0.00195312,-0.311812,0.00195312,1.63487,1.67347,10,2552
1771952221104864802,1.24913,0.00195312,-0.311812,0.00195312,1.66623,1.67347,10,2552
1771952221114943747,1.24913,0,-0.311812,0,1.66607,1.67236,10,2552
1771952221124938749,1.24913,-0.00390625,-0.311812,-0.00390625,1.72179,1.67013,10,2552
1771952221134937696,1.24913,-0.00390625,-0.311812,-0.00390625,1.69723,1.67013,10,2552
1771952221144977142,1.24913,0,-0.311812,0,1.71469,1.67236,10,2552
1771952221154894423,1.24913,0,-0.311812,0,1.65908,1.67236,10,2552
1771952221164876574,1.24913,0.00195312,-0.311812,-0.00195312,1.64183,1.67124,10,2552
1771952221174856002,1.24913,0,-0.311812,0,1.64194,1.67236,10,2552
1771952221184878486,1.24913,0.00195312,-0.311812,0.00195312,1.6522,1.67347,10,2552
1771952221194863340,1.24913,0,-0.311812,0,1.65223,1.67236,10,2552
1771952221204895156,1.24913,-0.00195312,-0.311812,0,1.65203,1.67124,10,2552
1771952221214907380,1.24912,0,-0.311817,0,1.68322,1.67233,10,2552
1771952221224875791,1.24912,0,-0.311817,0,1.70764,1.67233,10,2552
1771952221234925551,1.24912,0,-0.311817,0,1.70791,1.67233,10,2552
1771952221244887072,1.24912,0,-0.311817,0,1.65915,1.67233,10,2552
1771952221254955555,1.24912,0,-0.311817,0,1.64178,1.67233,10,2552
1771952221264877929,1.24912,0,-0.311817,0,1.67967,1.67233,10,2552
1771952221275009521,1.24912,0,-0.311817,0,1.63479,1.67233,10,2552
1771952221285017597,1.24912,0,-0.311817,0,1.65915,1.67233,10,2552
1771952221294927453,1.24912,0,-0.311817,0,1.6034,1.67233,10,2552
1771952221304880345,1.24912,0,-0.311817,0,1.72148,1.67233,10,2552
1771952221314867477,1.24912,0,-0.311817,0,1.62783,1.67233,10,2552
1771952221324923385,1.24912,0,-0.311817,0,1.62783,1.67233,10,2552
1771952221334889777,1.24912,0,-0.311817,0,1.69045,1.67233,10,2552
1771952221345006518,1.24912,0,-0.311817,0,1.62783,1.67233,10,2552
1771952221354914003,1.24912,0,-0.311817,0,1.71486,1.67233,10,2552
1771952221365048688,1.24912,0,-0.311817,0,1.64206,1.67233,10,2552
1771952221374890508,1.24912,0,-0.311817,0,1.65916,1.67233,10,2552
1771952221384885955,1.24912,0,-0.311817,0,1.7147,1.67233,10,2552
1771952221394879698,1.24897,0,0,0,1.69034,1.67143,10,2552
1771952221405008697,1.24897,0,-0.311967,0,1.70468,1.67143,10,2552
1771952221414952627,1.24897,0,-0.311967,0,1.63488,1.67143,10,2552
1771952221424934407,1.24897,0,-0.311967,0,1.63488,1.67143,10,2552
1771952221434901632,1.24897,0,-0.311967,0,1.63488,1.67143,10,2552
1771952221444909208,1.24897,0,-0.311967,0,1.72182,1.67143,10,2552
1771952221454960302,1.24897,0,-0.311967,0,1.70485,1.67143,10,2552
1771952221464880287,1.24897,0,-0.311967,0,1.66611,1.67143,10,2552
1771952221474848456,1.24897,0,-0.311967,0,1.61076,1.67143,10,2552
1771952221484887884,1.24897,0,-0.311967,0,1.67354,1.67143,10,2552
1771952221495002495,1.24897,0,-0.311967,0,1.73938,1.67143,10,2552
1771952221504931332,1.24897,0,-0.311967,0,1.67323,1.67143,10,2552
1771952221514864280,1.24897,0,-0.311967,0,1.63481,1.67143,10,2552
1771952221524879041,1.24897,0,-0.311967,0,1.64192,1.67143,10,2552
1771952221534873636,1.24897,0,-0.311967,0,1.70137,1.67143,10,2552
1771952221544877915,1.24897,1.24897,-0.311967,0,1.71478,1.67143,10,2552
1771952221555003730,1.24897,0,-0.311967,0,1.6035,1.67143,10,2552
1771952221564927067,1.24897,0,-0.311967,0,1.63488,1.67143,10,2552
1771952221574874422,1.24897,0,-0.311967,0,1.64183,1.67143,10,2552
1771952221584891794,1.24897,0,-0.311967,0,1.6207,1.67143,10,2552
1771952221594886019,1.24897,0,-0.311967,0,1.62785,1.67143,10,2552
1771952221604887854,1.24897,0,-0.311967,0,1.65224,1.67143,10,2552
1771952221614894023,1.24897,0,0,0,1.67668,1.67143,10,2552
1771952221624854433,1.24897,0,-0.311967,0,1.69047,1.67143,10,2552
1771952221634953526,1.24897,0,-0.311967,0,1.64174,1.67143,10,2552
1771952221644879919,1.24897,0,-0.311967,0,1.69776,1.67143,10,2552
1771952221654877365,1.24897,0,-0.311967,0,1.69047,1.67143,10,2552
1771952221664868071,1.24897,0,-0.311967,0,1.67643,1.67143,10,2552
1771952221674946942,1.24897,0,-0.311967,0,1.71468,1.67143,10,2552
1771952221685021925,1.24897,0,-0.311967,0,1.64497,1.67143,10,2552
1771952221695215701,1.24897,0,-0.311967,0,1.73931,1.67143,10,2552
1771952221704921172,1.24897,0,-0.311967,0,1.73931,1.67143,10,2552
1771952221714989839,1.24897,0,-0.311967,0,1.64188,1.67143,10,2552
1771952221724881862,1.24897,0,-0.311967,0,1.63483,1.67143,10,2552
1771952221734892919,1.24897,0,-0.311967,0,1.65237,1.67143,10,2552
1771952221744870663,1.24912,0,-0.311817,0,1.65908,1.67233,10,2552
1771952221754870424,1.24912,0,-0.311817,0,1.68013,1.67233,10,2552
1771952221764865945,1.24912,0,-0.311817,0,1.68017,1.67233,10,2552
1771952221774881058,1.24912,0,-0.311817,0,1.61064,1.67233,10,2552
1771952221784861708,1.24912,1.24912,-0.311817,0,1.70451,1.67233,10,2552
1771952221794978597,1.24912,0,-0.311817,0,1.63753,1.67233,10,2552
1771952221804870953,1.24912,0,-0.311817,0,1.69047,1.67233,10,2552
1771952221814878474,1.24912,0,-0.311817,0,1.75309,1.67233,10,2552
1771952221824884365,1.24912,0,-0.311817,-0.311817,1.7563,1.67233,10,2552
1771952221834917459,1.24912,0,-0.311817,0,1.66612,1.67233,10,2552
1771952221844964053,1.24912,0,-0.311817,0,1.64884,1.67233,10,2552
1771952221854878760,1.24912,0,-0.311817,0,1.66611,1.67233,10,2552
1771952221864897188,1.24912,0,-0.311817,0,1.72179,1.67233,10,2552
1771952221874936560,1.24912,0,-0.311817,0,1.69032,1.67233,10,2552
1771952221884880637,1.24912,0,-0.311817,0,1.69043,1.67233,10,2552
1771952221894907046,1.24912,1.24912,-0.311817,0,1.63487,1.67233,10,2552
1771952221904900530,1.24912,0,-0.311817,0,1.72179,1.67233,10,2552
1771952221914890051,1.24912,0,-0.311817,0,1.65917,1.67233,10,2552
1771952221924882775,1.24912,0,-0.311817,0,1.72181,1.67233,10,2552
1771952221934897148,1.24912,0,-0.311817,0,1.70488,1.67233,10,2552
1771952221944874169,1.24912,0,-0.311817,0,1.75316,1.67233,10,2552
1771952221954869875,1.24912,0,-0.311817,0,1.75314,1.67233,10,2552
1771952221964904247,1.24912,0,-0.311817,0,1.63483,1.67233,10,2552
1771952221974847083,1.24912,0,-0.311816,0,1.65916,1.67233,10,2552
1771952221985061396,1.24912,0,-0.311816,0,1.57916,1.67233,10,2552
1771952221994905494,1.24912,0,-0.311816,0,1.6662,1.67233,10,2552
1771952222004861888,1.24912,0,-0.311816,0,1.68355,1.67233,10,2552
1771952222014868618,1.24912,0,-0.311816,0,1.64901,1.67233,10,2552
1771952222024859774,1.24912,0,-0.311816,0,1.72899,1.67233,10,2552
1771952222034904448,1.24912,0,-0.311816,0,1.65915,1.67233,10,2552
1771952222044881290,1.24912,0,-0.311816,0,1.6976,1.67233,10,2552
1771952222054913501,1.24912,0,0,0,1.73891,1.67233,10,2552
1771952222064883454,1.24912,0,-0.311816,0,1.66596,1.67233,10,2552
1771952222074836537,1.24912,0,-0.311821,0,1.65902,1.6723,10,2552
1771952222084890526,1.24912,0,-0.311821,0,1.69039,1.6723,10,2552
1771952222094864182,1.24912,0,-0.311821,0,1.63487,1.6723,10,2552
1771952222104862412,1.24912,0,-0.311821,0,1.71478,1.6723,10,2552
1771952222114863809,1.24912,0,-0.311821,0,1.63481,1.6723,10,2552
1771952222124865632,1.24912,0,-0.311821,0,1.62773,1.6723,10,2552
1771952222134893362,1.24912,0,-0.311821,0,1.68359,1.6723,10,2552
1771952222144866630,1.24912,0,-0.311816,0,1.67629,1.6723,10,2552
1771952222154861582,1.24912,0,-0.311816,0,1.68339,1.67233,10,2552
1771952222164987144,1.24912,0,-0.311816,0,1.64192,1.67233,10,2552
1771952222174852580,1.24912,0,-0.311816,0,1.67306,1.67233,10,2552
1771952222184860440,1.24912,0,-0.311816,0,1.64153,1.67233,10,2552
1771952222194865985,1.24912,0,-0.311816,0,1.69733,1.67233,10,2552
1771952222204869585,1.24912,0,-0.311816,0,1.65917,1.67233,10,2552
1771952222214883019,1.24912,0,-0.311816,0,1.64887,1.67233,10,2552
1771952222224835065,1.24912,0,-0.311816,0,1.75318,1.67233,10,2552
1771952222234852461,1.24912,0,-0.311816,0,1.69736,1.67233,10,2552
1771952222244855025,1.24912,0,-0.311816,0,1.69758,1.67233,10,2552
1771952222254848218,1.24912,0,-0.311816,0,1.6348,1.67233,10,2552
1771952222264853985,1.24912,0,-0.311816,0,1.68307,1.67233,10,2552
1771952222274900067,1.24912,0,-0.311816,0,1.72182,1.67233,10,2552
1771952222284858650,1.24912,0,-0.311816,0,1.68363,1.67233,10,2552
1771952222294862695,1.24912,0,-0.311816,0,1.6521,1.67233,10,2552
1771952222304863758,1.24912,1.24912,-0.311816,0,1.65915,1.67233,10,2552
1771952222314999338,1.24912,0,-0.311816,0,1.61065,1.67233,10,2552
1771952222324943365,1.24912,0,-0.311816,0,1.60351,1.67233,10,2552
1771952222334867745,1.24912,0,-0.311816,0,1.61067,1.67233,10,2552
1771952222344851772,1.24912,0,-0.311816,0,1.74604,1.67233,10,2552
1771952222354852947,1.24912,0,-0.311816,0,1.64197,1.67233,10,2552
1771952222364878102,1.24912,0,-0.311816,0,1.65228,1.67233,10,2552
1771952222374855833,1.24912,0,-0.311816,0,1.5722,1.67233,10,2552
1771952222384908007,1.24912,0,-0.311817,0,1.62051,1.67233,10,2552
1771952222394868071,1.24912,0,-0.311817,0,1.70778,1.67233,10,2552
1771952222404872005,1.24912,0,-0.311817,0,1.69046,1.67233,10,2552
1771952222414907105,1.24912,0,-0.311817,0,1.72879,1.67233,10,2552
1771952222424875280,1.24912,0,-0.311817,0,1.61432,1.67233,10,2552
1771952222434944917,1.24912,0,-0.311817,0,1.69041,1.67233,10,2552
1771952222444874148,1.24912,0,-0.311817,0,1.72182,1.67233,10,2552
1771952222454916544,1.24912,0,-0.311817,0,1.6591,1.67233,10,2552
1771952222464887275,1.24912,0,-0.311817,0,1.67297,1.67233,10,2552
1771952222475010188,1.24912,0,-0.311817,0,1.67314,1.67233,10,2552
1771952222484893291,1.24912,0,-0.311817,0,1.6279,1.67233,10,2552
1771952222494873040,1.24912,0,-0.311817,0,1.62119,1.67233,10,2552
1771952222504871474,1.24912,0,-0.311817,0,1.65208,1.67233,10,2552
1771952222514917722,1.24912,0,-0.311817,0,1.63816,1.67233,10,2552
1771952222524860027,1.24912,0,-0.311817,0,1.63816,1.67233,10,2552
1771952222534862795,1.24912,0,-0.311817,0,1.66619,1.67233,10,2552
1771952222544864414,1.24912,0,-0.311817,0,1.68352,1.67233,10,2552
1771952222554857977,1.24912,0,-0.311817,0,1.708,1.67233,10,2552
1771952222564903207,3.57611e-42,0,-0.311817,0,1.6977,1.67233,10,2552
1771952222574828216,1.24912,0,-0.311817,0,1.70809,1.67233,10,2552
1771952222585041702,1.24912,0,-0.311817,0,1.69047,1.67233,10,2552
1771952222594915472,1.24912,0,-0.311817,0,1.74613,1.67233,10,2552
1771952222605067440,1.24912,0,-0.311817,0,1.6733,1.67233,10,2552
1771952222614883896,1.24912,1.24912,-0.311817,0,1.69045,1.67233,10,2552
1771952222624825479,1.24912,0,-0.311817,0,1.70789,1.67233,10,2552
1771952222634864616,1.24912,0,-0.311817,0,1.73577,1.67233,10,2552
1771952222644856105,1.24912,0,-0.311817,0,1.65912,1.67233,10,2552
1771952222654865465,1.24912,0,-0.311817,0,1.68691,1.67233,10,2552
